"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
83184.0,2.5002888606932696E-6,8.714518951810645E-6,7.084547525491883E-6
83202.0,3.224944207679206E-4,5.46397363993226E-4,5.65213852360165E-4
83220.0,4.914239176572338E-6,1.3160966584387367E-5,1.1767312043392701E-5
83239.0,7.136362433258853E-4,0.0011225685641850739,0.0012099402196815987
83257.0,9.817479127242927E-6,2.2808559649252822E-5,2.3048714532306407E-5
83275.0,0.006025758759083626,0.20629137256024366,0.3137327323935037
83293.0,3.131668191060171E-5,5.799626058808676E-5,6.830938590030622E-5
83312.0,4.372326791226856E-7,2.2903708869350746E-6,1.6014500166079223E-6
83330.0,7.658533857960248E-5,1.2637450774350922E-4,1.4570253812661615E-4
83348.0,1.205196104237337E-6,5.272190443407257E-6,3.885401209436366E-6
83366.0,3.3026432951432645E-4,5.710114931406426E-4,6.279884433666735E-4
83385.0,3.713412446146843E-6,1.253601133388323E-5,1.071392097440323E-5
83403.0,8.363470985891318E-4,0.0012889541006764606,0.0013184400795102202
83421.0,1.1147953891651248E-5,2.4507584340094342E-5,2.5599288435465315E-5
83439.0,0.0058390503277433396,0.20620400014381945,0.3138157526835265
83458.0,2.2296412872331675E-5,4.4227017726038995E-5,4.855943902051042E-5
83476.0,3.960097622445626E-7,2.070250769689867E-6,1.6356360073117417E-6
83494.0,5.428177878475213E-5,1.434586343306568E-4,1.254406950112921E-4
83512.0,1.038922345204872E-6,5.697660482618106E-6,4.117980092431619E-6
83531.0,3.8713716998423547E-4,6.742779475989534E-4,6.711469654703791E-4
83549.0,5.280925918438167E-6,1.8271665912822536E-5,1.703230291178055E-5
83567.0,9.547078760516886E-4,0.002176054933161023,0.002808460880507983
83585.0,1.2599612738956595E-5,3.385000218434507E-5,3.2064368178994735E-5
83604.0,2.2851510866386123E-7,1.2314001083363572E-6,1.0591362109944616E-6
83622.0,6.511958941604628E-5,1.222111282624932E-4,1.4077831716463477E-4
83640.0,1.1081544543167323E-6,4.847796112759127E-6,4.2005844604981935E-6
83658.0,2.15160567716522E-4,4.220699879648271E-4,4.561290362124084E-4
83677.0,2.5555110435537506E-6,1.1272645819257945E-5,9.659952353768006E-6
83695.0,4.56164620414599E-4,8.345784796944271E-4,8.906951719491983E-4
83713.0,5.726626299603204E-6,2.0476842206824658E-5,1.7950387648133265E-5
83731.0,1.4674630647421447E-7,8.933809947485638E-7,7.95081779144898E-7
83750.0,2.888446563142524E-5,7.045526783568504E-5,6.754242421131302E-5
83768.0,5.615578658881884E-7,2.9370279938974346E-6,2.1120790338333446E-6
83786.0,1.8951517843749256E-4,3.172327517390565E-4,3.993292876319858E-4
83804.0,3.679495672259417E-6,1.9472709580204042E-5,2.278182638667668E-5
83823.0,1.017212765543931E-7,1.2539819262305362E-6,1.5775173510263386E-6
83841.0,2.9946901094581663E-5,7.488053211176401E-5,7.218970567399855E-5
83859.0,5.807141774822336E-7,3.54308589880338E-6,3.972865070398413E-6
83877.0,1.2543793016165107E-4,2.5186656108718393E-4,2.526900130053897E-4
83896.0,1.5592718839520079E-6,8.141853383356733E-6,6.629144227441159E-6
83914.0,0.001052858869871843,0.008728609538964116,0.012887282745047086
83932.0,1.6354434102762847E-5,4.494624291194337E-5,4.4134172031147E-5
83950.0,3.9400502176219917E-7,2.1108002106507838E-6,1.7778556702076155E-6
83969.0,1.6656272831770506E-4,3.114974490513101E-4,3.329896649307152E-4
83987.0,2.4136265332107063E-6,1.1274521130635702E-5,9.057825707283038E-6
84005.0,7.919396219852696E-8,5.340978184367855E-7,5.427510410107189E-7
84023.0,2.9938635888205475E-5,7.104383059520799E-5,7.134050175741842E-5
84042.0,4.973084558947736E-7,2.8185078405759975E-6,2.551741474222063E-6
84060.0,2.070549023142521E-4,3.899859429565066E-4,4.163555704016386E-4
84078.0,2.9835314224483245E-6,1.391571274528139E-5,1.0831756376023363E-5
84096.0,5.436750609110324E-4,0.04241360999130467,0.06389061927896203
84115.0,1.4843700985589799E-5,4.1666165782606444E-5,3.937502017548686E-5
84133.0,3.434318744129835E-7,2.043769765817427E-6,1.9794281955612224E-6
84151.0,1.5981153104984076E-4,3.106527107482046E-4,3.2543501102496274E-4
84169.0,2.3891402640400397E-6,1.157417666052332E-5,9.543139687699111E-6
84188.0,5.498246798485191E-4,0.04248800745105696,0.06383971318910948
84206.0,1.8693917198281662E-5,4.833124064579035E-5,4.752769213657771E-5
84224.0,4.1941000629595865E-7,2.31024547712698E-6,2.1849369363239704E-6
84242.0,1.1487702027781275E-4,2.4263994476650502E-4,2.3125695220125705E-4
84261.0,1.5303636885615557E-6,7.657782947948074E-6,7.525134565857644E-6
84279.0,3.2720010652847163E-4,6.66125450687688E-4,6.88951702805781E-4
84297.0,5.264098960117668E-6,1.8930319559061626E-5,1.8254263997993346E-5
84315.0,1.7186448001596988E-7,7.801522182585064E-7,7.254334731982236E-7
84334.0,6.51499477533663E-5,1.532992965388935E-4,1.6230049522028783E-4
84352.0,9.223231771454682E-7,6.080428403257385E-6,4.01728885747811E-6
84370.0,3.6788756568101034E-4,7.300585139343203E-4,7.918359973331999E-4
84389.0,3.249593668130578E-6,1.3783904993736468E-5,1.1145235262132889E-5
84407.0,9.111964098031055E-4,0.008580779440873031,0.013226398910931643
84425.0,1.2468912120921402E-5,4.396649419163014E-5,3.433533307207451E-5
84443.0,2.9402382299862387E-7,1.8341935996693669E-6,1.58566973821859E-6
84462.0,3.1422415964107585E-5,9.409599880101421E-5,7.942091711201602E-5
84480.0,6.284157189646141E-7,3.892591445553393E-6,2.6945163709204856E-6
84498.0,4.2628884973057175E-4,8.276975565961362E-4,8.951451176497194E-4
84516.0,4.63439298069199E-6,2.2958083851465633E-5,1.519653237531565E-5
84535.0,9.36985489731315E-4,0.008475876695018035,0.013224641301302874
84553.0,1.1844432690261503E-5,4.3154075475893304E-5,3.1598936834417135E-5
84571.0,2.840319627429715E-7,1.7318969443983465E-6,1.2778860315640159E-6
84589.0,8.547747973954775E-5,2.4003906384118234E-4,2.3573706162978314E-4
84608.0,1.5074359910413784E-6,5.8281395958698816E-6,6.277675410893915E-6
84626.0,8.77155482040965E-5,2.1606636587873077E-4,1.9017974625258296E-4
84644.0,1.4407109713784765E-6,7.288990874550832E-6,4.987535205209489E-6
84662.0,2.3836218441046129E-4,4.900140209315941E-4,5.260522016681697E-4
84681.0,2.5935103348249074E-6,1.3108795639974215E-5,8.714448288182532E-6
84699.0,5.554196714544099E-4,9.837100024346326E-4,0.001012303422543093
84717.0,6.3378878500085225E-6,2.9654857589175415E-5,1.974731020563255E-5
84735.0,5.762073161299017E-4,0.041470030689660466,0.06552210572180331
84754.0,1.3290029597060656E-5,4.4403890301900726E-5,3.380718785632097E-5
84772.0,3.0995305184451927E-7,1.9244123961335426E-6,1.3031630971812722E-6
84790.0,3.597324159843294E-5,9.943605863525833E-5,8.015593346773007E-5
84808.0,7.17860958357509E-7,4.135092155749326E-6,2.6389188235064897E-6
84827.0,1.0664434227690894E-4,2.573874273907876E-4,2.2851870726392831E-4
84845.0,1.8873500447123947E-6,9.099377583174923E-6,6.4273268036758215E-6
84863.0,8.913791363805699E-4,0.002142706504966988,0.0015087360923634614
84881.0,9.961132325873852E-6,3.4743625059966164E-5,3.143667422314615E-5
84900.0,0.0015353844031439085,0.008720589253014206,0.013134029592099215
84918.0,2.536917901044831E-5,7.003356835760643E-5,6.226717637808643E-5
84936.0,5.52337462545747E-7,2.6457788505445705E-6,2.2716569659688704E-6
84954.0,8.135036941871538E-5,1.6525869737285867E-4,1.6139696783387564E-4
84973.0,1.4334927273455175E-6,6.313463663228739E-6,4.851652301903987E-6
84991.0,2.1358962158676644E-4,3.7832056766871214E-4,3.761555989162247E-4
85009.0,5.072555684352031E-6,1.7674325246864825E-5,2.121022198266005E-5
85027.0,3.4668283796308777E-4,6.878790171044883E-4,6.680643387360906E-4
85046.0,5.697468051146472E-6,2.217202484957515E-5,1.9582002171304237E-5
85064.0,8.798955838925717E-4,0.001516083683764448,0.0012953062117295592
85082.0,1.6530141761295542E-5,4.460252578235769E-5,4.080642798515239E-5
85100.0,0.00613971848926724,0.2073315895045587,0.3159360707702873
85119.0,3.6824442517517663E-5,7.803836059275256E-5,8.211713511710926E-5
85137.0,7.490382484362922E-7,3.2120811669632317E-6,2.8901144779855114E-6
85155.0,1.2917993756776E-4,2.66832067220493E-4,2.3755899505816888E-4
85173.0,3.298302387547606E-6,1.1067933862123905E-5,9.587426814133476E-6
85192.0,1.8717725719722761E-4,3.848171731322907E-4,3.565122185826729E-4
85210.0,3.852243875106077E-6,1.592665719707033E-5,1.1753111013316564E-5
85228.0,7.045575549221423E-4,0.0012839424087866002,0.0011820570587201755
85246.0,1.4475849907667518E-5,4.065727981620581E-5,3.680744611895645E-5
85265.0,8.80071355043145E-4,0.043037479538574536,0.06602080927067455
85283.0,2.52633920358941E-5,6.2476114349714E-5,5.979896167298067E-5
85301.0,5.67704810339815E-7,2.4024804962336022E-6,2.4819763859931075E-6
85319.0,1.7406059672114415E-4,4.865707421978219E-4,5.481061403109934E-4
85338.0,4.6918088347896145E-6,1.9652131316907995E-5,1.699278275205073E-5
85356.0,6.92788855656025E-4,0.0013758196740113716,0.0010632434095065695
85374.0,1.211466953186459E-5,4.4040257745862046E-5,3.3386681739560395E-5
85392.0,0.004965967245259629,0.20735919748448714,0.31408285327657337
85411.0,1.98163141287428E-5,5.837295716709566E-5,4.82666601708383E-5
85429.0,3.9278287865470126E-7,2.045192670892005E-6,1.9190078844074457E-6
85447.0,4.4748680662400133E-5,1.2015229032141205E-4,1.0001539937746773E-4
85465.0,8.751573890201721E-7,4.3054010819343785E-6,3.5326784986943525E-6
85484.0,9.121637135007775E-5,2.2014431975660455E-4,1.8734929267294153E-4
85502.0,1.616772822820056E-6,7.773643909858193E-6,6.253521992929321E-6
85520.0,3.1600785323132705E-4,6.856060746335657E-4,5.774500369434445E-4
85539.0,3.7423800489534503E-6,1.689461743731531E-5,1.3817843377293924E-5
85557.0,8.275112933403395E-4,0.0021577055347668747,0.002680604400811918
85575.0,1.1912813102200084E-5,3.8681614861026735E-5,3.1307769710658685E-5
85593.0,2.769727942015004E-7,1.5889671231184915E-6,1.275874060763231E-6
85612.0,2.7540913612628236E-5,8.047283915730407E-5,6.413647764814669E-5
85630.0,5.367470889749234E-7,2.9758340498590474E-6,2.457822920499305E-6
85648.0,8.481239688861025E-5,1.9370792708509516E-4,1.504263644327195E-4
85666.0,1.8732318897951135E-6,7.521480458109854E-6,5.771282760759713E-6
85685.0,1.9919595466251873E-4,4.59273367492746E-4,3.595417689361676E-4
85703.0,4.6478519630021755E-6,1.840266523309253E-5,2.035655631610449E-5
85721.0,7.016587015446066E-4,0.0013872657670336399,0.0011190445275836482
85739.0,8.711435016416283E-6,3.087841655100676E-5,2.3440529895631977E-5
85758.0,6.7092090762911E-4,0.04236566018021062,0.0648673693318007
85776.0,2.059384172737313E-5,5.98072726065793E-5,5.21620512273592E-5
85794.0,4.797431895869181E-7,2.587347437581573E-6,2.0331974764932925E-6
85812.0,6.476966924983887E-5,1.7366664308645803E-4,1.340113947956844E-4
85831.0,1.1028417076030915E-6,5.192276346037335E-6,5.106760258076257E-6
85849.0,1.4709456315052948E-4,3.2119411752847595E-4,2.5113970184240575E-4
85867.0,2.540746844098354E-6,8.91584564902917E-6,6.984002367299323E-6
85885.0,4.733387057130787E-4,9.318515417426696E-4,7.826244107301575E-4
85904.0,6.265385625744991E-6,2.262263405617526E-5,2.109480076526976E-5
85922.0,8.489202610123226E-7,1.4092785578428925E-6,5.092699205404426E-6
85940.0,3.435206521964943E-5,9.3369618997807E-5,8.075276808898785E-5
85958.0,3.3615523136127405E-6,5.939683457179313E-6,2.001682288405403E-5
85977.0,7.685320385939606E-5,1.8605608780057923E-4,1.4437765576066357E-4
85995.0,3.3391410069626057E-6,7.293491220848616E-6,1.811814702562363E-5
86013.0,2.680108050147316E-4,5.868956827575161E-4,4.4590215183983446E-4
86031.0,5.900358614230088E-6,1.7133093398315747E-5,2.5140456045791584E-5
86050.0,8.713706993023204E-4,0.0021079412321319923,0.002771499792510547
86068.0,1.4352172785262752E-5,4.065994824581791E-5,4.1555286886373786E-5
86086.0,1.866979738157093E-6,3.1208222066018077E-6,1.1246666981389251E-5
86104.0,7.613924017877338E-5,1.7676338314306898E-4,1.714434712597416E-4
86123.0,3.6255329598872777E-6,7.2190649084818985E-6,2.210050107330773E-5
86141.0,1.754195975916818E-4,3.9713507381181225E-4,3.3248934293293053E-4
86159.0,4.634615694017054E-6,1.3393079137381246E-5,2.1519052474760402E-5
86177.0,7.452537242298395E-4,0.0016373830803679856,0.0018640773274885174
86196.0,8.860951055436907E-6,2.7260960051527294E-5,2.9969110648531767E-5
86214.0,0.0011995458927888884,0.00889633662503284,0.01308762807544679
86232.0,2.17846339504616E-5,5.2549178000940486E-5,5.11970378437654E-5
86250.0,2.099411416916203E-6,3.617499863075585E-6,1.1871512483795849E-5
86269.0,4.8213458758593045E-5,1.2661402781352635E-4,1.0273539944118251E-4
86287.0,2.0691537351561743E-6,5.523772236423514E-6,1.2369600747314815E-5
86305.0,1.2294987875102392E-4,2.92343908030657E-4,2.1558244584181328E-4
86323.0,3.458408163572573E-6,9.650358317368724E-6,1.8076746955507935E-5
86342.0,4.104869666503971E-4,9.206471076219687E-4,8.026807971451889E-4
86360.0,6.827047433914714E-6,2.306962266848197E-5,3.709607500114508E-5
86378.0,9.544107719824476E-4,0.002208213969678937,0.002972669961609631
86396.0,1.3470753366776357E-5,4.103448391379963E-5,4.467549999475406E-5
86415.0,4.431408387209915E-7,1.5225027220912917E-6,2.756396457649745E-6
86433.0,7.596464158016273E-5,1.8520890265654252E-4,1.8587894602810286E-4
86451.0,1.940107290797698E-6,7.744589413761509E-6,9.931607403163918E-6
86469.0,0.0013725092065672258,0.0026543583169088706,0.0031018653532740724
86488.0,1.3058464213202838E-5,3.291948209029118E-5,3.6624894288041115E-5
86506.0,5.230635241050196E-7,1.6986468149837016E-6,2.908869450264518E-6
86524.0,3.7859023828848166E-4,9.553694536419151E-4,6.405607660968264E-4
86542.0,4.753158981922101E-6,1.5793817874270987E-5,1.7194175438539887E-5
86561.0,2.4617749348377224E-7,5.55938616350502E-7,1.6288367281359535E-6
86579.0,5.637547706527971E-5,1.4852946252259363E-4,1.3732838059495766E-4
86597.0,1.523717399024228E-6,5.091452247590904E-6,8.07557600362383E-6
86615.0,3.367509606112735E-4,7.800995396490725E-4,6.229758563920162E-4
86634.0,3.983363507564205E-6,1.4338078778702624E-5,1.629929772295565E-5
86652.0,2.4466642917562074E-7,7.351399619597686E-7,1.5751665949825893E-6
86670.0,9.300527444748723E-5,2.2526593295916174E-4,2.0280042008396286E-4
86689.0,1.5028986388911229E-6,6.135932625096035E-6,8.930861740089931E-6
86690.0,1.2560205940753811E-6,5.3099535315330735E-6,7.3399960547415844E-6
86691.0,1.0588436935364289E-6,4.3437671663638425E-6,6.723811096598915E-6
86692.0,8.97961248556268E-7,3.793069794210639E-6,5.547757092641152E-6
86693.0,7.639146396453181E-7,3.0975857559210406E-6,5.101114466025919E-6
86694.0,6.570919746101112E-7,2.729332980635681E-6,4.230029658903065E-6
86695.0,5.62656445231765E-7,2.2239981436099755E-6,3.8958045540534734E-6
86696.0,4.901024814316408E-7,1.9783823523064543E-6,3.2415029772875278E-6
86697.0,4.2161810354270607E-7,1.6062764811024644E-6,2.98968125118669E-6
86698.0,3.711889837534031E-7,1.4431783742220172E-6,2.4973247707853157E-6
86699.0,3.2081315987401465E-7,1.1675857713022745E-6,2.3046160856963616E-6
86700.0,2.848134430234565E-7,1.0586154939707088E-6,1.9318890317725214E-6
86701.0,2.4704029486132406E-7,8.540540561755955E-7,1.7818625974985964E-6
86702.0,2.2052949773360815E-7,7.804031661900879E-7,1.499175725623196E-6
86703.0,1.9168408715914548E-7,6.28361812015366E-7,1.3809425917629452E-6
86704.0,1.7172087001694723E-7,5.792302170318646E-7,1.1659986715758182E-6
86705.0,1.4947818548300325E-7,4.651624039313939E-7,1.0719049510280988E-6
86706.0,1.3411923866384016E-7,4.324237306348811E-7,9.081039838984306E-7
86707.0,0.005030720861436098,0.2073253607779897,0.3132114262409677
86708.0,5.801099963487124E-4,0.04267101021967678,0.06417528697157186
86709.0,0.001016787655144962,0.008804556327170887,0.012884836224124863
86710.0,9.330503972092159E-4,0.002266593894263758,0.0028450365607994963
86711.0,7.439975387819191E-4,0.0015477297293018495,0.0013481705046644043
86712.0,5.727250687227326E-4,0.0012746279378598108,0.0010570584491695933
86713.0,4.377785964118446E-4,0.0010013771197926202,8.393709521703033E-4
86714.0,3.3469857123884656E-4,7.749390538935548E-4,6.556663073464665E-4
86715.0,2.567735287723349E-4,5.996054829786994E-4,5.12968431528587E-4
86716.0,1.979872076552824E-4,4.666980017372454E-4,4.0047782054732745E-4
86717.0,1.5330569689409504E-4,3.670974384135303E-4,3.147481869534638E-4
86718.0,1.1932619507872291E-4,2.9178791367820184E-4,2.51541076314955E-4
86719.0,9.3324499942436E-5,2.3356544452976237E-4,2.048745705341156E-4
86720.0,7.334762078403217E-5,1.8669549385627905E-4,1.6728991360325285E-4
86721.0,5.77920220378702E-5,1.5009983755212664E-4,1.368422180058807E-4
86722.0,4.5599711131954255E-5,1.2083575047506331E-4,1.1258963645163855E-4
86723.0,3.6051293093500774E-5,9.774703009683468E-5,9.272738124755861E-5
86724.0,2.856063385852856E-5,7.902073586970003E-5,7.626499582468869E-5
86725.0,2.2666801689709507E-5,6.443382171358655E-5,6.234631235069222E-5
86726.0,1.8026549821540364E-5,5.2513932176270985E-5,5.1538035581534837E-5
86727.0,1.435760156382709E-5,4.315387267526438E-5,4.202894303559411E-5
86728.0,1.1469233931591097E-5,3.539481960798209E-5,3.512017233330576E-5
86729.0,9.161808148473559E-6,2.937483655435445E-5,2.8704079287274613E-5
86730.0,7.351737635598892E-6,2.4221174739974014E-5,2.4478923554163577E-5
86731.0,5.89507537781141E-6,2.0294685488487143E-5,2.0168486839200854E-5
86732.0,4.762675389284781E-6,1.67859388849535E-5,1.7675360387496703E-5
86733.0,3.848120173715365E-6,1.4195501605830672E-5,1.4719547306060235E-5
86734.0,3.1788504876522012E-6,1.2606852364177257E-5,1.3802065103121944E-5
86735.0,2.566573764659528E-6,9.811099917093028E-6,1.0777883266307253E-5
86736.0,2.1355373882765E-6,8.809703943737865E-6,1.037484355122166E-5
86737.0,1.7578899259945966E-6,6.87299672684722E-6,8.072862177361779E-6
86738.0,1.4677862655475795E-6,6.193051972803775E-6,7.939796239994933E-6
86739.0,1.2212032245333808E-6,5.272925226972474E-6,6.3846700954239295E-6
86740.0,1.018810482087446E-6,4.293358164045937E-6,5.881302542917484E-6
86741.0,8.590557959324905E-7,3.6870615035616705E-6,4.731059218784931E-6
86742.0,7.217586954525567E-7,2.990728536080842E-6,4.37691711421379E-6
86743.0,6.153623951650228E-7,2.583435509292511E-6,3.529827502486163E-6
86744.0,5.20685331746724E-7,2.0919830759449505E-6,3.2803909264287286E-6
86745.0,4.5034404894797467E-7,1.8204239192570635E-6,2.656999938907448E-6
86746.0,3.835150699955775E-7,1.4706153081370762E-6,2.4782914098258263E-6
86747.0,3.3536374747082596E-7,1.2903223943967906E-6,2.018805979028977E-6
86748.0,2.8690809072299966E-7,1.039135163444672E-6,1.8863677436310553E-6
86749.0,2.5290545746495697E-7,9.209986742444696E-7,1.5455321772157175E-6
86750.0,2.1696560168827612E-7,7.391402828657821E-7,1.4438477614292174E-6
86751.0,1.924731082998119E-7,6.61335936207071E-7,1.1893218225134995E-6
86752.0,1.6540730708696752E-7,5.293785042101798E-7,1.1086449332090877E-6
86753.0,1.4741448489387573E-7,4.783879942477072E-7,9.183545095279343E-7
86754.0,1.2690970686855447E-7,3.8122829606210037E-7,8.536805910765757E-7
86755.0,1.1342833264854208E-7,3.487410528928394E-7,7.110431698061814E-7
86756.0,9.777803109239702E-8,2.764464335499851E-7,6.583669773362324E-7
86757.0,0.004999274006948624,0.2071198182113152,0.3132133593005195
86758.0,6.090407109676419E-4,0.042642989016993774,0.06417638398693684
