"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
80330.0,6.935748727185246E-4,6.218031408117883E-4,3.5629771124645376E-4
80348.0,2.3001797500438408E-5,2.109463152983693E-5,1.2491565189983115E-5
80367.0,0.0013284239718399002,7.483696668030683E-4,4.478661417915349E-4
80385.0,4.019145720130437E-5,2.5875704660534044E-5,1.5379225857610056E-5
80404.0,1.0646578492531678E-6,7.279255114051251E-7,4.3270209242890865E-7
80423.0,1.7809874056755104E-4,1.6719009022945198E-4,9.704797792050745E-5
80441.0,6.569453423258124E-6,5.7269402861898506E-6,3.3660466409287367E-6
80460.0,7.07333301331965E-4,6.222940852810882E-4,3.570083679666281E-4
80478.0,2.251477502866144E-5,2.1187363082763632E-5,1.2498347210557094E-5
80497.0,0.0010557754150940196,7.471485238341141E-4,4.3187636666702144E-4
80516.0,2.3463270097529736E-5,2.1282133771720996E-5,1.2430841628990324E-5
80534.0,0.011469196718704777,0.19687826829657154,0.3325649495525804
80553.0,1.2333776404819567E-4,1.1491398248030194E-4,6.654630396282779E-5
80571.0,4.444269026875136E-6,3.939372366100147E-6,2.3450400031088344E-6
80590.0,6.346495592258899E-4,5.166121859830513E-4,2.9587533624064895E-4
80609.0,1.5999276471849633E-5,1.4622425771162E-5,8.590466684993126E-6
80627.0,0.003814454332164121,0.009077667836184126,0.01457273031605297
80646.0,8.564050512967386E-5,7.93329043303255E-5,4.555230183039345E-5
80665.0,2.620952619681411E-6,2.255143061486874E-6,1.3145624015090799E-6
80683.0,5.634707013100988E-4,4.2516276699931853E-4,2.454737543237468E-4
80702.0,1.3505220753890018E-5,1.2131290100833317E-5,7.113237844910898E-6
80720.0,0.0036159700635402907,0.009077282340172039,0.014588897975514332
80739.0,8.20936160350298E-5,7.923377247239691E-5,4.609865355168016E-5
80758.0,2.5801270504909278E-6,2.2565577904200213E-6,1.3323901945524236E-6
80776.0,4.1529587596632675E-4,3.5548024284788604E-4,2.0199375539238433E-4
80795.0,1.0834484986101966E-5,1.0042747593424598E-5,5.858499430146614E-6
80813.0,0.0026218371268125528,0.0019385119612923465,0.0012388661011279935
80832.0,5.726450839821717E-5,5.4344792142912646E-5,3.1502748791245355E-5
80851.0,1.8445346151411303E-6,1.5475137036082773E-6,9.09053374826238E-7
80869.0,2.657916509334325E-4,2.444467803940309E-4,1.4083885063864894E-4
80888.0,7.559631143787206E-6,6.934299375041289E-6,4.0825286305221545E-6
80907.0,0.0011842957702548295,9.048757617864209E-4,5.244865607653876E-4
80925.0,3.3444118476919E-5,3.1184889365517394E-5,1.8238621146208504E-5
80944.0,0.01240765244731134,0.19684653095940044,0.3322866770218507
80962.0,1.5105154114608787E-4,1.3892821080579873E-4,7.960159532857501E-5
80981.0,4.509429481018475E-6,3.95546504218016E-6,2.310865775252506E-6
81000.0,6.902414565182522E-4,5.151831526349928E-4,2.938206714389652E-4
81018.0,2.0854827200577256E-5,1.7675272947335523E-5,1.0226933528758785E-5
81037.0,0.0041289888710898505,0.04111972438911464,0.06956734526121645
81055.0,1.758553692875905E-4,1.165567438416802E-4,6.694007894119095E-5
81074.0,4.510489882012192E-6,3.305587350732276E-6,1.924829410564214E-6
81093.0,7.731345658245884E-4,6.310182816263688E-4,3.5645190215241514E-4
81111.0,2.3817276664094157E-5,2.1548218324929673E-5,1.2354653095336022E-5
81130.0,0.012681393582667724,0.1968331771070658,0.33212609374714314
81148.0,1.6021378266236063E-4,1.3891609017463292E-4,7.96385617419076E-5
81167.0,4.815981636462533E-6,3.930173601737299E-6,2.2828896682354807E-6
81186.0,6.038010132889486E-4,5.178993233233882E-4,2.935301735469354E-4
81204.0,1.9155362223704033E-5,1.7623698639292818E-5,1.0217377227443885E-5
81223.0,0.0031199232262363397,0.0029285519340305735,0.0032472033909894645
81242.0,6.878983390440894E-5,6.549822167243379E-5,3.760115729566716E-5
81260.0,2.738599130549882E-6,2.2476161411087424E-6,1.3036183508951387E-6
81279.0,4.101477251481716E-4,3.5459841863872505E-4,1.9975185088425863E-4
81297.0,1.3861747824870318E-5,1.2054821093220744E-5,6.978698045475654E-6
81316.0,0.002728973252710233,0.001576940934327302,8.993727024804971E-4
81335.0,6.394220450660755E-5,4.5395030681609246E-5,2.629615447880728E-5
81353.0,2.236449720858047E-6,1.5637186935234315E-6,9.114697701271168E-7
81372.0,2.3343774200806848E-4,2.015209076619576E-4,1.1701812897773557E-4
81390.0,8.480313478313522E-6,6.843971330694639E-6,4.043788071281588E-6
81409.0,4.142696198489214E-4,3.560452919927784E-4,2.0323348109396952E-4
81428.0,1.2340403474875928E-5,9.998281944243227E-6,5.828006057006074E-6
81446.0,0.003870988073628799,0.0016010817784752782,9.522943153518903E-4
81465.0,9.063888298825808E-5,4.5048576701268574E-5,2.6396286914739294E-5
81483.0,2.7447472071347485E-6,1.5755198761182902E-6,9.414480955433239E-7
81502.0,0.0010870393746548858,9.034052201259936E-4,5.131412845490222E-4
81521.0,3.0018206038304375E-5,2.531339189220958E-5,1.4792945982550594E-5
81539.0,0.001990855615584445,0.0015677710851090567,9.032660288190905E-4
81558.0,5.213833446611582E-5,4.4365273004367186E-5,2.6267029099462837E-5
81577.0,0.0018141764808467901,0.001301338950206686,7.424014195756973E-4
81595.0,5.589370183002514E-5,4.4231907115213074E-5,2.6172762444850883E-5
81614.0,0.0012444834772010803,7.479390271786925E-4,4.306093952657876E-4
81632.0,3.977665241001091E-5,2.5581696783211483E-5,1.5135865577895368E-5
81651.0,1.2532521904604655E-6,7.288507741428042E-7,4.300054164942734E-7
81670.0,1.7806687920466873E-4,1.3769577441745027E-4,8.052534612669541E-5
81688.0,0.002503354399658274,0.041070445224919726,0.06946182525520267
81707.0,1.2304773693070127E-4,9.356148261929885E-5,5.532511924589927E-5
81725.0,5.164569976665954E-6,3.1561136253754646E-6,1.8768985044687436E-6
81744.0,1.831726425988618E-4,1.3633546045111185E-4,8.107610559781041E-5
81763.0,6.41612619390952E-6,3.7963156232764305E-6,2.280279820849448E-6
81781.0,4.347331487109999E-4,2.8917395820536243E-4,1.7187640393775117E-4
81800.0,1.3823800702226407E-5,8.072482606588812E-6,4.897212470978269E-6
81818.0,0.0022031028600530173,0.0013085885870635849,7.698726954504707E-4
81837.0,5.971111180343319E-5,3.68405141103126E-5,2.2290791648513963E-5
81856.0,0.014735923177859794,0.19687732397597585,0.331693085021335
81874.0,2.1703204160174986E-4,1.393925840416802E-4,8.183400964158614E-5
81893.0,7.584583629568405E-6,3.866316985743156E-6,2.2799573298502456E-6
81912.0,0.002062959005544785,5.174331802811808E-4,3.7251622843296843E-4
81930.0,5.055811393489155E-5,1.837790079664518E-5,1.1817381999621118E-5
81949.0,1.179464494198364E-6,5.048278918006423E-7,3.157692476085894E-7
81967.0,4.364200070005075E-4,2.3912179652583839E-4,1.460002914702337E-4
81986.0,1.252957757779109E-5,6.699649851250195E-6,4.238555740788623E-6
82005.0,0.0032054979051411607,0.0029235327320896692,0.0032599394882493345
82023.0,1.087402480391973E-4,7.805119131681547E-5,4.645450166836562E-5
82042.0,2.6275648756653217E-6,2.154535572214865E-6,1.3129847540326243E-6
82060.0,1.891215140319663E-4,1.6699688729899197E-4,9.67296207062788E-5
82079.0,5.360685006630362E-6,4.728638650637135E-6,2.7993992313469444E-6
82098.0,4.044583961641525E-4,3.5415223576996875E-4,2.060667037858263E-4
82116.0,1.2903148577590986E-5,1.203757943064573E-5,7.172109366780434E-6
82135.0,0.0026342218003056247,0.0019132621436243516,0.0012318938187674377
82154.0,6.563242628143991E-5,5.3678629520026185E-5,3.2669979146039844E-5
82172.0,0.003779939870121004,0.009043733490737718,0.014559023619889278
82191.0,1.0189010143745444E-4,7.846546403312586E-5,4.732056760053025E-5
82209.0,4.466404823780225E-6,2.6393464374938944E-6,1.610777815988567E-6
82228.0,4.374693916532277E-4,3.5734191764854646E-4,2.0791319039110593E-4
82247.0,1.4124528298745264E-5,9.904747064268334E-6,5.9862826475126455E-6
82265.0,0.0016894631845905752,0.0012788366890035252,7.413306497600229E-4
82284.0,4.637507954234435E-5,3.6197478932767786E-5,2.1829556080637457E-5
82302.0,0.002773379949837425,0.002899678649956437,0.0032492054834778604
82321.0,7.368314898533319E-5,6.395738079104317E-5,3.824235545747464E-5
82340.0,0.0020981240487297783,0.0015483864880185918,9.007119267069144E-4
82358.0,6.206229300105894E-5,5.3498699861502845E-5,3.140646956310676E-5
82377.0,2.15245160798873E-6,1.5197496051037462E-6,8.94613699777031E-7
82395.0,3.2638479841726046E-4,2.9152428540653026E-4,1.6899192895262978E-4
82414.0,9.991358987643944E-6,8.182460602836375E-6,4.876503805908973E-6
82433.0,4.8778744825105606E-4,4.25589915654234E-4,2.4335831346940006E-4
82451.0,1.674199529135165E-5,1.4400099059133718E-5,8.47328127722393E-6
82470.0,0.0012458211264381003,0.0010819519033639167,6.170306261184202E-4
82489.0,3.2982707285987316E-5,3.0382015761498773E-5,1.783141987766117E-5
82507.0,0.0015285642516384697,0.001289518637339557,7.424820171003001E-4
82526.0,3.9446673326493046E-5,3.6844286367678656E-5,2.1700771945422324E-5
82544.0,0.010997056785712273,0.1962778358184423,0.33153048290069265
82563.0,1.8809835048995226E-4,1.1351929623862026E-4,7.0343182974373E-5
82582.0,4.88225518654625E-6,3.2544977679057357E-6,2.107255844769453E-6
82600.0,0.002386994273265171,0.001914588794655765,0.0012295770214566927
82619.0,5.7587113567199504E-5,5.394133897337956E-5,3.120729148001726E-5
82637.0,2.2513351092059664E-6,1.8543417476472997E-6,1.0725637239122063E-6
82656.0,1.598492250726644E-4,1.3785978408258678E-4,7.952431284886115E-5
82675.0,4.532786806036038E-6,3.947422132310309E-6,2.2964822630024107E-6
82693.0,0.0010766245697627378,8.871157113276198E-4,5.149566945056391E-4
82712.0,2.6696058142196132E-5,2.5513125653841354E-5,1.5005099822324061E-5
82730.0,0.01123986886232696,0.19622412327816313,0.33145332697583296
82749.0,1.2276979736551138E-4,1.1398702652483073E-4,6.648660590893484E-5
82768.0,3.741954046271086E-6,3.263830421509801E-6,1.921163424144671E-6
82786.0,9.38166093938442E-4,7.384059831144726E-4,4.209765286359645E-4
82805.0,2.2318663806435E-5,2.119403097528695E-5,1.2335347507246398E-5
82824.0,0.011629363248106334,0.19621914367696583,0.3313982538223962
82842.0,1.469524061449556E-4,1.378861152003225E-4,7.983372984860711E-5
82861.0,4.361923792392047E-6,3.950353617637541E-6,2.317345514189779E-6
82879.0,0.0012129362731364455,8.931213386834081E-4,5.11602371204174E-4
82898.0,2.8252070825486243E-5,2.5665815180190446E-5,1.488831010486139E-5
82917.0,9.149516024452617E-7,7.350385561100544E-7,4.269546326145729E-7
82935.0,2.903828989947192E-4,2.4489145198957084E-4,1.404729252240613E-4
82954.0,7.770664418515755E-6,7.010379251226646E-6,4.0287109477442845E-6
82972.0,0.00314027056942266,0.0029151962703108146,0.003253302880021504
82991.0,6.724069726028654E-5,6.565799362593417E-5,3.805583186544954E-5
83010.0,2.145305886445861E-6,1.8868636440542945E-6,1.095326194469063E-6
83028.0,6.254416751175168E-4,5.111556488322346E-4,2.90694593619752E-4
83047.0,1.540765918833509E-5,1.4664111199414528E-5,8.41941502466903E-6
83065.0,0.0031590920212811744,0.002915587135023349,0.0032452434133743123
83084.0,7.095527343449845E-5,6.588214482848456E-5,3.821510694455979E-5
83103.0,2.183918988840826E-6,1.8921198466435107E-6,1.0997420813822792E-6
83121.0,6.104700795890023E-4,5.106923910127401E-4,2.932536021369788E-4
83140.0,1.5742180230331665E-5,1.4738893076475555E-5,8.5050340642541E-6
83159.0,0.0022926949569620505,0.04097205510806462,0.06935831679388871
83177.0,1.2389360002078124E-4,1.1522439855118642E-4,6.63989537644733E-5
83196.0,3.738159678367019E-6,3.3013009009305334E-6,1.9122946899284557E-6
83214.0,0.00114298121106032,8.920482535165858E-4,5.153533133391987E-4
83233.0,2.8149763127651885E-5,2.5818340988315115E-5,1.4886876775204493E-5
83252.0,9.424426805605894E-7,7.459976630809649E-7,4.255616238057995E-7
83270.0,2.4542248572278873E-4,2.0247562097750192E-4,1.1630717520725231E-4
83289.0,6.939679314836022E-6,5.786361335710708E-6,3.3288805063706542E-6
83307.0,0.00243120688258388,0.001296392385289832,7.430880220647598E-4
83326.0,5.601729821141948E-5,3.8135871675200106E-5,2.213935781827532E-5
83345.0,1.5235938309996261E-6,1.0949508105447256E-6,6.284909647475009E-7
83363.0,6.041592911458137E-4,5.14684096046321E-4,2.91758906555183E-4
83382.0,1.6067812500544378E-5,1.4842633608108198E-5,8.409236709895195E-6
83401.0,0.012253730493493731,0.19616975439013312,0.33098873402047224
83419.0,1.487120506223256E-4,1.3869130298894394E-4,7.913262133278015E-5
83438.0,4.6062289815360245E-6,3.9663783513579584E-6,2.262016268843057E-6
83456.0,0.0014152263984223586,0.0010735805267819806,5.983155605243091E-4
83475.0,3.4515242210010516E-5,3.107414836337891E-5,1.786160070966995E-5
83494.0,1.1717772313293015E-6,8.982861720005049E-7,5.124689879562828E-7
83512.0,1.8416078721696677E-4,1.6753629171958464E-4,9.589811193896672E-5
83531.0,5.655762719922037E-6,4.773822431571127E-6,2.7489584420074214E-6
83549.0,0.0016241611828233529,0.0012885236323378628,7.30812898055429E-4
83568.0,4.074115157148746E-5,3.728942118023601E-5,2.1646847886204944E-5
83587.0,1.4087436000948293E-6,1.0721680435193116E-6,6.158511009373637E-7
83605.0,3.626188715242675E-4,2.4249957552385521E-4,1.3900015796969285E-4
83624.0,9.722770091396987E-6,6.97809156117864E-6,4.115447312656907E-6
83642.0,0.00312595499810818,0.0015800861450452563,9.084393687248876E-4
83661.0,7.53230707297326E-5,4.5838033311808096E-5,2.6278793081177392E-5
83680.0,0.003513194566651325,0.009022223640741728,0.014500752217661332
83698.0,1.1402110588292859E-4,9.62119699169556E-5,5.5375377084358744E-5
83717.0,3.6594208234208296E-6,2.7397705632183914E-6,1.5648779089126021E-6
83736.0,7.454174610508071E-4,6.096738346103383E-4,3.554383372771551E-4
83754.0,2.5316318810955493E-5,2.1141241567734437E-5,1.2628336395131459E-5
83773.0,0.001752372214573661,0.0012885376308986683,7.360163844898748E-4
83791.0,5.444308305413823E-5,4.4693241432654556E-5,2.6192221103320724E-5
83810.0,1.886578158636667E-6,1.2770628876094783E-6,7.376538417600306E-7
83829.0,3.3895901227953395E-4,2.0227686752731107E-4,1.1608363886797601E-4
83847.0,1.1073259608678505E-5,7.1262421931257875E-6,4.177302125719989E-6
83866.0,4.375342036273259E-4,3.5034519465589216E-4,2.0347895447175783E-4
83884.0,1.594466124271439E-5,1.2016850857713023E-5,7.090490929863942E-6
83903.0,0.003350094152077696,0.009020582353993167,0.014500835295610165
83922.0,1.0035809001214909E-4,7.87708181055577E-5,4.659780487332603E-5
83940.0,4.105998875836295E-6,2.6914636891655296E-6,1.5832009354630478E-6
83959.0,1.9039365730624843E-4,1.3634291743719145E-4,7.935848528844012E-5
83977.0,7.459155312516468E-6,4.796653115557473E-6,2.8425936268599223E-6
83996.0,4.022089835500752E-4,2.875288818782727E-4,1.705100361400674E-4
84015.0,1.3209905428145703E-5,8.32924860287739E-6,5.122076058850288E-6
84033.0,0.003004142087998872,0.0019401865194492946,0.0012417351368709296
84052.0,8.324058266816789E-5,5.4298850825174394E-5,3.234783751879276E-5
84071.0,2.9003689072855363E-6,1.601387049301866E-6,9.514184691024813E-7
84089.0,7.78229493134057E-4,5.053553157822898E-4,2.9942517789449414E-4
84108.0,2.558812430744502E-5,1.4960513946556277E-5,9.22062969102555E-6
84126.0,0.0010966632899669466,7.355382674889318E-4,4.3465035844751654E-4
84145.0,3.8874257813827274E-5,2.120328561098877E-5,1.2819349940644118E-5
84164.0,1.134824138181422E-6,6.179399331290678E-7,3.8220761074859183E-7
84182.0,0.0010026590095356441,2.400503391035933E-4,1.7527867197062317E-4
84201.0,1.8532145385763688E-5,7.170911138541816E-6,4.567310678417722E-6
84219.0,0.0012821183177086591,7.363759059833068E-4,4.447460808954749E-4
84238.0,4.3660427369534414E-5,2.1180593980029276E-5,1.2808731601083688E-5
84257.0,0.0016111183269816717,0.0010658115324377688,6.220929284577302E-4
84275.0,5.300603128879954E-5,3.706962180953829E-5,2.22376484626784E-5
84294.0,1.659774684733906E-6,1.0509235771342048E-6,6.300702476139377E-7
84312.0,4.0906221112012363E-4,3.5208016093502844E-4,2.0680795477062445E-4
84331.0,1.0919190391012973E-5,1.0010093287844098E-5,5.965281076859932E-6
84350.0,0.0014165775770589287,0.0010628349578196141,6.096086020291713E-4
84368.0,3.929746719432823E-5,3.71828890296706E-5,2.1621980099615685E-5
84387.0,1.2433634502455148E-6,1.075079298768037E-6,6.240331461769426E-7
84406.0,2.7531573058093515E-4,2.4088751416893232E-4,1.4271628848154272E-4
84424.0,1.150378974424795E-5,8.169103500176319E-6,5.006959845738232E-6
84443.0,5.134952365844496E-4,4.243896402958527E-4,2.503422697632369E-4
84461.0,2.0539277567114026E-5,1.4268959100328567E-5,8.761060064171281E-6
84480.0,0.0025617902044310363,0.001901646480578946,0.0012315528684241012
84499.0,6.670028357416665E-5,5.351247867414562E-5,3.206283014212461E-5
84517.0,0.0033177875440646982,0.009008255319540167,0.014503467334791792
84536.0,9.37109221015992E-5,7.834001386561434E-5,4.657220864647502E-5
84554.0,3.9760024388379725E-6,2.652950931754263E-6,1.6049811920851375E-6
84573.0,3.9691288148483605E-4,3.487326720417058E-4,2.0288595333267545E-4
84592.0,1.2606273377184455E-5,9.80205589715928E-6,5.8321767630989745E-6
84610.0,0.0016284104072844482,0.0012684054210676773,7.415555686727153E-4
84629.0,4.1990975084424136E-5,3.65358718431146E-5,2.1656649144130533E-5
84648.0,0.0030289037778346126,0.0028821272556939347,0.00322929034197141
84666.0,8.749793839991588E-5,7.79787350375074E-5,4.506466796931983E-5
84685.0,2.9443841172172644E-6,2.2210167999951443E-6,1.2896832476450571E-6
84703.0,2.6530553589269445E-4,2.3954239840576257E-4,1.3665790011387177E-4
84722.0,8.110215786576711E-6,6.783268000933699E-6,3.958078049531326E-6
84741.0,8.741429247766197E-4,7.414082711687614E-4,4.222365760739147E-4
84759.0,2.7862674606697176E-5,2.532013466412168E-5,1.46998450552543E-5
84778.0,0.0022358712121221713,0.0408478067992762,0.06919868212497918
84796.0,1.147098691839436E-4,1.1283885587233922E-4,6.538656349712913E-5
84815.0,0.005113624416897973,0.040847749537297355,0.06919950651623882
84834.0,1.5938934569876932E-4,9.629283298811585E-5,5.6213556805375867E-5
84852.0,4.764807591388489E-6,3.282486888499272E-6,1.8923391153122688E-6
84871.0,0.0010909278115877321,8.953325444914522E-4,5.107067814860734E-4
84889.0,3.2563776252789945E-5,3.0566154452050994E-5,1.7677480655395185E-5
84908.0,0.0016088010414884914,0.0012932989503592197,7.442249689888832E-4
84927.0,3.854195982340299E-5,3.655372283697159E-5,2.122267642436427E-5
84945.0,0.0020562052323106635,0.0015424449100473676,9.000630042296478E-4
84964.0,4.73368522712365E-5,4.4693684518466446E-5,2.5598310268798268E-5
84983.0,0.0030859111600032582,0.002881022302671304,0.0032264650885102
85001.0,8.162714741671937E-5,7.79451092861119E-5,4.465821843400862E-5
85020.0,2.596135051002381E-6,2.232901239668393E-6,1.2823387885751903E-6
85038.0,4.754072617311E-4,4.2277776693796826E-4,2.3913965349987336E-4
85057.0,1.2733138055171126E-5,1.1971418513506715E-5,6.8866068498465705E-6
85076.0,0.0028450055133809864,0.0018921915228240261,0.0012242019584924213
85094.0,7.234485460372088E-5,6.49670684304929E-5,3.714458531547618E-5
85113.0,2.2599773225376678E-6,1.8501809108534535E-6,1.0606884067442675E-6
85131.0,4.663402128500407E-4,4.223462056388678E-4,2.4031421820985905E-4
85150.0,1.2724576576675836E-5,1.1970929092720631E-5,6.900914942710983E-6
85169.0,7.614259724715531E-4,6.187078901503775E-4,3.5096850126755286E-4
85187.0,2.2461699618028353E-5,2.1073759864175826E-5,1.2019801977485214E-5
