"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
5568.0,0.007587583258391403,0.1978862014624535,0.27489071183151254
5583.0,1.1207586182241501E-4,1.5796250019540966E-4,1.0874863494268001E-4
5598.0,5.6455999920594335E-6,8.997916983327343E-6,6.5858408850435295E-6
5613.0,2.602273299299072E-4,3.476864085931099E-4,2.3525801266546055E-4
5628.0,1.218876771183527E-5,1.9009437025315754E-5,1.35961630214512E-5
5643.0,6.16538017181839E-4,7.432575955763997E-4,5.111269852597407E-4
5658.0,2.6395504886932982E-5,4.016309923041332E-5,2.903608371236424E-5
5673.0,0.0015102938221691277,0.0022017039321190826,0.002503894702699842
5688.0,6.139209740969049E-5,8.617023525464347E-5,6.0702677625127426E-5
5704.0,0.007231036247625443,0.1951732512931155,0.27170895434670705
5719.0,1.26254449958635E-4,1.5626254681044743E-4,1.106570600876086E-4
5734.0,6.113613231378488E-6,8.883596065730634E-6,6.749238831296871E-6
5749.0,2.497266601699507E-4,3.354156054627742E-4,2.3134224465745732E-4
5764.0,1.1884850122517881E-5,1.868785379661433E-5,1.388711132895192E-5
5779.0,6.045667896995457E-4,7.265387736647572E-4,4.982711832355755E-4
5794.0,2.6361223370901335E-5,3.9644485761717324E-5,2.9098421795666674E-5
5809.0,0.0014070850890878386,0.0021785609618560366,0.002445589605917392
5824.0,5.912527369239419E-5,8.463857039518909E-5,6.070359919904505E-5
5839.0,3.1469355355618972E-6,5.0074592634479255E-6,3.833365818852041E-6
5854.0,1.3456704025084732E-4,1.8301163505563467E-4,1.2886387259076782E-4
5869.0,6.875846297449271E-6,1.0552298064102068E-5,8.041815243289967E-6
5884.0,3.178009653717186E-4,3.998971367609334E-4,2.773925337722568E-4
5899.0,1.5458968112236014E-5,2.2373120177013303E-5,1.686113835499719E-5
5914.0,7.332921483807831E-4,8.536086107833974E-4,5.812853270464158E-4
5929.0,3.233775048022795E-5,4.699269252113131E-5,3.46347854674956E-5
5944.0,0.002713231454628176,0.00796239599652495,0.011104673339230516
5959.0,1.0596985023083315E-4,1.0219139379288977E-4,7.797123134294399E-5
5974.0,4.827096374083558E-6,6.001953876292573E-6,4.6948239704953E-6
5989.0,1.5846494624926076E-4,1.802046307445084E-4,1.2864875363419688E-4
6004.0,7.775246761649157E-6,1.0624238434463066E-5,7.999368638473421E-6
6020.0,1.9431768462882287E-4,2.562302459160727E-4,1.8477903582964374E-4
6035.0,9.683647787835643E-6,1.4926894530418946E-5,1.1556861810582156E-5
6050.0,3.81989278163228E-4,4.5307280228077177E-4,3.249228328677241E-4
6065.0,1.7623044539886675E-5,2.5701883919398606E-5,1.995710388862451E-5
6080.0,7.077735409372358E-4,8.087980611431256E-4,5.72242818457626E-4
6095.0,3.15335456745863E-5,4.520011989384904E-5,3.47001440983017E-5
6110.0,0.001338974948271345,0.002086702688309068,0.0023507668179625937
6125.0,5.755792338255524E-5,7.950363087737088E-5,6.0449556174652574E-5
6140.0,0.006759767264414869,0.18684232313485366,0.26209837621722104
6155.0,1.1307651200066638E-4,1.4387413874150122E-4,1.0804800727509286E-4
6170.0,5.659866849140865E-6,8.475641684825809E-6,6.659394645968855E-6
6185.0,2.2258005817457543E-4,2.546692960808942E-4,1.8637275529792736E-4
6200.0,1.057803588156433E-5,1.4745272580038736E-5,1.147875537442749E-5
6215.0,5.055015256372794E-4,5.468560953033896E-4,4.092498242257024E-4
6230.0,2.1191078162826913E-5,3.13798877467717E-5,2.4844813535918242E-5
6245.0,8.610328336175405E-4,9.549132474087666E-4,7.306788217048463E-4
6260.0,3.6344187763570394E-5,5.433379974235823E-5,4.333114747109923E-5
6275.0,0.0013747668248778222,0.007708046992579414,0.010751356178081348
6290.0,6.556055540315946E-5,9.561766283671831E-5,7.510860553446826E-5
6305.0,3.586309037998951E-6,5.747309386490067E-6,4.728986282220496E-6
6320.0,1.6703036289055705E-4,1.7843559411461775E-4,1.292306274048971E-4
6336.0,6.027508943727804E-6,8.549729369324332E-6,6.58039566507496E-6
6351.0,1.8038605363530411E-4,2.4979180460154925E-4,1.8638292470768767E-4
6366.0,9.62996476252108E-6,1.4522228933455327E-5,1.1665533249264838E-5
6381.0,4.4356815704698206E-4,5.351733041601278E-4,3.844329374099494E-4
6396.0,2.0722257785363242E-5,3.0299185954566777E-5,2.3631552349954686E-5
6411.0,0.0010309136211137737,0.001175844850857513,8.898016163400268E-4
6426.0,4.4659448286738446E-5,6.463118982593919E-5,5.012032493703984E-5
6441.0,0.006255542327937895,0.1819430187647701,0.25613939615609455
6456.0,9.716139739573688E-5,1.3769764416170178E-4,1.0539854111111366E-4
6471.0,5.431317917904465E-6,8.171891123891712E-6,6.570032301075651E-6
6486.0,3.0410221321475856E-4,2.962174924497055E-4,2.30902798959774E-4
6501.0,1.2835942278614176E-5,1.687904666599665E-5,1.3495758169503789E-5
6516.0,5.843479676248896E-4,6.344694019990646E-4,4.65300999692185E-4
6531.0,2.5544309463736342E-5,3.621801057129663E-5,2.8650872217599895E-5
6546.0,0.0010154066614869645,0.0011638854723437274,8.799369766838255E-4
6561.0,4.545414375784473E-5,6.386107517857131E-5,4.907219129477635E-5
6576.0,8.773667746984914E-4,0.036462288633947265,0.051521274142997966
6591.0,8.219094824600847E-5,1.1141951584684687E-4,8.818543541547314E-5
6606.0,4.570581390844277E-6,6.663553462939879E-6,5.429140024709279E-6
6621.0,2.8331311716052097E-4,2.2619632125849348E-4,1.4947121680700579E-4
6636.0,1.2762451637867412E-5,1.2240081965050281E-5,8.50568993264967E-6
6652.0,2.16810667001451E-4,2.860894865971043E-4,2.208839972351066E-4
6667.0,1.1682325649605014E-5,1.6860910251107326E-5,1.3700961788915186E-5
6682.0,4.127141636877234E-4,5.042000369386596E-4,3.733704562410109E-4
6697.0,2.062929149606407E-5,2.9112792263815572E-5,2.3350681447525102E-5
6712.0,7.92625681535018E-4,8.900426545326932E-4,6.445231963476771E-4
6727.0,3.7172776375149434E-5,5.078017566504374E-5,4.0344649367639113E-5
6742.0,0.0012629597582454403,0.007426809021506231,0.010390070828201946
6757.0,6.660787610614285E-5,8.935675696863262E-5,7.024360731538582E-5
6772.0,3.6672666854067107E-6,5.26993257130829E-6,4.315503072062394E-6
6787.0,1.215420307986545E-4,1.580572231458694E-4,1.2259142182945244E-4
6802.0,6.55881481133983E-6,9.288195640023643E-6,7.552412313155664E-6
6817.0,2.691783358732455E-4,3.3564117415512535E-4,2.549769148884032E-4
6832.0,1.4114808915890833E-5,1.952701499573654E-5,1.5816638834596018E-5
6847.0,5.322134257428781E-4,6.005893331646797E-4,4.3861572062213315E-4
6862.0,2.517699098963842E-5,3.446687089300208E-5,2.7414726584484522E-5
6877.0,0.00137463573390075,0.0011200392216977066,9.010874688822093E-4
6892.0,6.375332942253039E-5,5.9544471347665886E-5,4.753507806266023E-5
6907.0,8.273010827376346E-4,0.035534192671110264,0.05041000754451528
6922.0,8.163545614512676E-5,1.0488783314359929E-4,8.311937669075917E-5
6937.0,4.481734716673028E-6,6.191838586187557E-6,5.105274036372161E-6
6952.0,1.5094548788377517E-4,1.8430411049420825E-4,1.442008767045511E-4
6968.0,6.6280290819427585E-6,8.930907388479134E-6,7.33571721339965E-6
6983.0,2.252208176136674E-4,2.675331454021123E-4,2.0924555445028033E-4
6998.0,1.1926514084248497E-5,1.563002358384051E-5,1.2816441972714853E-5
7013.0,6.309358259499312E-4,4.862111829047932E-4,3.840537224408476E-4
7028.0,2.4836568595605746E-5,2.704417811231178E-5,2.209516607176861E-5
7043.0,7.83371639351368E-4,8.388193944692247E-4,6.258155003528955E-4
7058.0,3.841320091907805E-5,4.8045426847767633E-5,3.8763939969196576E-5
7073.0,0.0012276468080217463,0.007234383305149767,0.010159450221054175
7088.0,6.786312684276743E-5,8.361446700622879E-5,6.754171474262596E-5
7103.0,3.7576742655353873E-6,4.8991845684901834E-6,4.0775775839125605E-6
7118.0,1.2277309135009387E-4,1.4759841876355961E-4,1.18160453127986E-4
7133.0,6.863166725978432E-6,8.613014452780575E-6,7.106257305708632E-6
7148.0,2.467606158973478E-4,2.661591665096918E-4,2.0947382000673196E-4
7163.0,1.2518044278841728E-5,1.517378861853866E-5,1.2358164742850818E-5
7178.0,4.1312324168427166E-4,4.5867257742685836E-4,3.566065742088468E-4
7193.0,2.198619912352836E-5,2.6574885571130414E-5,2.1479869167030424E-5
7208.0,7.714523635629938E-4,8.142403649527083E-4,6.267942358330561E-4
7223.0,3.9714599600870595E-5,4.679666072876951E-5,3.838283633457786E-5
7238.0,0.0012607040442151483,0.007137102485809521,0.010057088288571252
7253.0,7.18808786301662E-5,8.279569215547278E-5,6.649873513935746E-5
7268.0,4.060741000566132E-6,4.797395224973187E-6,4.0151935782603274E-6
7284.0,1.0483612428760012E-4,1.1982025108728431E-4,9.59548880071558E-5
7299.0,5.744844353730928E-6,6.901308515840122E-6,5.769782703227227E-6
7314.0,3.937443407171867E-4,2.191729930956856E-4,1.9120870450502818E-4
7329.0,1.7207085422368614E-5,1.2460242081880569E-5,1.054851112154477E-5
7344.0,0.0010321226013174653,8.147640520192558E-4,6.096649491333855E-4
7359.0,4.7322751119318495E-5,4.604526431911789E-5,3.552979096200552E-5
7374.0,0.001125483438400971,0.03420193685278688,0.04896723833442153
7389.0,8.028988776698454E-5,9.395437488759453E-5,7.090005367429217E-5
7404.0,4.181263405421872E-6,5.3853035188473355E-6,4.372060226047305E-6
7419.0,1.6632059240324706E-4,1.6391083534199414E-4,1.2810579990571867E-4
7434.0,8.201009645995425E-6,9.354384496531426E-6,7.640668921135007E-6
7449.0,2.965976150756977E-4,2.9229898547141316E-4,2.2464975825921981E-4
7464.0,1.4475311211910927E-5,1.6709404352524593E-5,1.3616541003744466E-5
7479.0,5.139811348745254E-4,4.933945107340943E-4,3.7895278831984186E-4
7494.0,2.5155812289579945E-5,2.82028980633828E-5,2.317517129579492E-5
7509.0,9.814866518825303E-4,9.505350180171479E-4,7.729311511057977E-4
7524.0,4.6214786988080506E-5,5.136454044288012E-5,4.0834069203604255E-5
7539.0,0.0010670681914518533,0.03375458687345206,0.048520654036223826
7554.0,8.711170427074315E-5,8.889529761583761E-5,6.840931702207629E-5
7569.0,4.473858339951382E-6,5.081366973384261E-6,3.973157021682559E-6
7584.0,1.5441598067375358E-4,1.4399132504344916E-4,1.241811199950547E-4
7600.0,5.2739204273315E-6,7.391793976011895E-6,5.674521795327272E-6
7615.0,2.0429718594139933E-4,2.127039272128611E-4,1.7817865165479867E-4
7630.0,9.359573544770743E-6,1.3525418006725654E-5,1.0257536112718413E-5
7645.0,4.054056441204017E-4,3.71799069474977E-4,3.1102811260479444E-4
7660.0,1.6854951116658534E-5,2.3160824482274884E-5,1.7498972031395547E-5
7675.0,8.075111396425537E-4,6.660200417983665E-4,5.671553738499944E-4
7690.0,3.127596863523365E-5,4.0660614371565354E-5,3.143339949967994E-5
7705.0,0.0013592574922837522,0.006839868411167603,0.009779893801025653
7720.0,6.13426996454787E-5,7.139501135805251E-5,5.3143896879156015E-5
7735.0,2.937059578418185E-6,4.400871961136093E-6,3.1078894767691735E-6
7750.0,1.1703700409875847E-4,1.2479178474949276E-4,9.555835679110465E-5
7765.0,5.34749936860633E-6,7.769896424183169E-6,5.544160711137245E-6
7780.0,2.11002369546807E-4,2.126608887326465E-4,1.7012294117288315E-4
7795.0,9.278225667391102E-6,1.3388355522666443E-5,9.76385857392647E-6
7810.0,4.147861171512738E-4,3.7358097552491154E-4,3.019216001371615E-4
7825.0,1.752036970586421E-5,2.328364026122806E-5,1.7081298172842182E-5
7840.0,8.046767306045865E-4,6.548038540851682E-4,5.392251374600193E-4
7855.0,3.258005017575588E-5,4.085065819147309E-5,2.9928053219625035E-5
7870.0,0.0012771004476605453,0.0067348612252075045,0.009678089247449418
7885.0,6.164233854684218E-5,7.126935270815055E-5,5.249550555387881E-5
7900.0,2.918996775944587E-6,4.40260616464076E-6,3.1058442321979714E-6
7916.0,9.567601138402114E-5,1.0388544381273725E-4,7.647467531964408E-5
7931.0,4.396151882381953E-6,6.410890107853681E-6,4.4988792654800355E-6
7946.0,2.2551400511391646E-4,1.953055974983885E-4,1.3956485404143692E-4
7961.0,8.374867683684571E-6,1.13579449159446E-5,7.867220732965615E-6
7976.0,2.8589083168962804E-4,3.119648375492981E-4,2.4258194037399272E-4
7991.0,1.18260230149677E-5,1.9452788121497943E-5,1.3986491141436262E-5
8006.0,5.697446619810695E-4,5.238641301149299E-4,4.239360433380143E-4
8021.0,2.238696394889301E-5,3.2953526435937744E-5,2.4152534368426697E-5
8036.0,0.0012629423897775145,0.0016150859855683978,0.0020686784960928122
8051.0,4.2691255374179724E-5,5.7662155321994644E-5,4.273382355800684E-5
8066.0,0.005227939385801252,0.1598370255432051,0.23104690464891428
8081.0,7.159156871089387E-5,1.0182961598118266E-4,7.37166690707393E-5
8096.0,3.485932598562179E-6,6.391238913947026E-6,4.469513148194446E-6
8111.0,1.3708955446149884E-4,1.7484795889169543E-4,1.297881566697461E-4
8126.0,6.3546483513325975E-6,1.0957639891022819E-5,7.770115485189996E-6
8141.0,3.2855684304062177E-4,3.0550621359524635E-4,2.3567977383723778E-4
8156.0,1.239753074904206E-5,1.842892886539265E-5,1.306178580577614E-5
8171.0,7.329109987904852E-4,6.228334847380051E-4,4.991863064946433E-4
8186.0,2.5986128720814388E-5,3.90106569530531E-5,2.792884358873044E-5
8201.0,0.0010014393686796168,0.0065454672570090374,0.009494645936954475
8216.0,4.950659870351498E-5,7.197885024852097E-5,5.053144846059509E-5
8232.0,2.351308131497113E-6,3.618275765503842E-6,2.604926643349726E-6
8247.0,1.0050480211859053E-4,1.250446176522036E-4,8.763941620328593E-5
8262.0,5.051560079060926E-6,7.435883811123498E-6,5.301708454955712E-6
8277.0,1.8504357537620002E-4,2.2059398029944445E-4,1.5579864901212352E-4
8292.0,8.768620396309749E-6,1.3349677370285776E-5,9.366896050436601E-6
8307.0,3.3380925380046693E-4,3.663511290940887E-4,2.723301835264452E-4
8322.0,1.5398811115852768E-5,2.3053065327012155E-5,1.5999366653960276E-5
8337.0,0.0011377934841678625,6.939018742925857E-4,6.452688195977036E-4
8352.0,4.2618131837873834E-5,4.168256935739678E-5,3.051515344405574E-5
8367.0,1.9130786188529792E-6,2.541131274123069E-6,1.7807398684773077E-6
8382.0,1.7582010794825315E-4,2.1783488641262988E-4,1.4671137247561833E-4
8397.0,8.474010866241641E-6,1.3054306851916871E-5,8.934221509477203E-6
8412.0,3.4368803965153925E-4,3.732740905948681E-4,2.660961585065458E-4
8427.0,1.6031786420035097E-5,2.3220626426736012E-5,1.5961961837757727E-5
8442.0,6.707874256018352E-4,6.325740167060901E-4,4.767649656363168E-4
8457.0,2.913732947159148E-5,4.047471196455307E-5,2.7525204948946948E-5
8472.0,0.001019710627641091,0.006417435876400347,0.009358679021326437
8487.0,5.3144113598272165E-5,7.09428579469618E-5,4.770641492428244E-5
8502.0,2.8287848125348E-6,4.321052605513145E-6,3.00126876243812E-6
8517.0,2.520322113750871E-4,1.4208364182501733E-4,1.1214333215041607E-4
8532.0,9.221998996983471E-6,8.170786772587193E-6,5.926896349466677E-6
8548.0,9.83749691400885E-4,6.914001367439976E-4,5.081161250663818E-4
8563.0,4.6638834690278324E-5,4.146417318410163E-5,2.7373105556957374E-5
8578.0,0.0010395670564584967,0.006364651146370135,0.00929716002350051
8593.0,4.980891868870824E-5,6.944082842029285E-5,4.790641103251138E-5
8608.0,2.593674240984849E-6,4.310852167493118E-6,3.0079335856840123E-6
8623.0,8.821883514917857E-5,1.2267533563862493E-4,8.441839498079776E-5
8638.0,4.5028769897210774E-6,7.490198213943867E-6,5.225193387830443E-6
8653.0,1.6464950137617607E-4,2.1339730761322256E-4,1.4599932687234038E-4
8668.0,7.845273904855066E-6,1.287049937540286E-5,9.000732873606943E-6
8683.0,3.192415461776308E-4,3.724285871166333E-4,2.55271879345999E-4
8698.0,1.4042758047295783E-5,2.234385003582889E-5,1.56447157124208E-5
8713.0,7.056204207226275E-4,6.53486995834324E-4,4.5167184739481925E-4
8728.0,2.56424584025861E-5,3.86097257880673E-5,2.788215136268349E-5
8743.0,0.001053042144643886,0.006272778113557691,0.00920964195259265
8758.0,4.651419490517791E-5,6.758626685281183E-5,4.7216838128973244E-5
8773.0,2.4601217061338296E-6,4.201293124343763E-6,2.9313997529725107E-6
8788.0,8.601732590753214E-5,1.1987478687667664E-4,8.498048713467185E-5
8803.0,4.33729297526444E-6,7.34493491841427E-6,5.246658320138031E-6
8818.0,2.8387525761982885E-4,2.237030102726923E-4,1.7129568246142956E-4
8833.0,1.165693934633836E-5,1.2885617088729541E-5,9.441411586266254E-6
8848.0,3.125814615308285E-4,3.640008555086218E-4,2.57238798247033E-4
8864.0,1.1553477172244876E-5,1.8245489920946648E-5,1.313192803116699E-5
8879.0,7.841618774216207E-4,5.858711033245027E-4,4.075270256665756E-4
8894.0,2.9740877238984175E-5,3.3386380961665184E-5,2.242940923967506E-5
8909.0,0.0010323402802080465,0.0015163075436880437,0.0019573169656109442
8924.0,3.9697926998704926E-5,5.6567762141226474E-5,4.032299051395955E-5
8939.0,0.005166711230936615,0.14961916434053515,0.2204901043573684
8954.0,7.928621570045825E-5,9.882331169335422E-5,6.900942175299428E-5
8969.0,3.707529789906263E-6,6.0838492026730054E-6,4.254666304310601E-6
8984.0,1.4173703479790996E-4,1.7250831632377765E-4,1.2140153890403252E-4
8999.0,6.54444183237901E-6,1.0445352536029261E-5,7.363186642575321E-6
9014.0,2.56296988134337E-4,3.0362218085371213E-4,2.1097565845605654E-4
9029.0,1.1256356568642495E-5,1.815217596404553E-5,1.254877732477072E-5
9044.0,5.088667992872481E-4,5.262094825185203E-4,3.761662807980348E-4
9059.0,2.038978457820881E-5,3.1745234084976224E-5,2.222339355144015E-5
9074.0,0.0012031695322594518,0.0015290575612718596,0.0019442190994744188
9089.0,4.149462900988599E-5,5.580385360288658E-5,3.870041334447895E-5
9104.0,0.005041868029865918,0.14791614550708765,0.21849383626873836
9119.0,7.1130584759332E-5,9.677669847939785E-5,6.788349381181676E-5
9134.0,3.562124264514428E-6,6.011399214026256E-6,4.19891416268345E-6
9149.0,1.460985789941593E-4,1.6803381058959512E-4,1.1590302005395565E-4
9164.0,6.562518805927014E-6,1.0029828400884524E-5,6.965987965517446E-6
9180.0,2.0335920225663935E-4,2.4363735035107218E-4,1.697251673242156E-4
9195.0,9.413858611195497E-6,1.4779225347759525E-5,1.0287008109372269E-5
9210.0,4.0612119262374986E-4,4.259955341103172E-4,3.0711884654928444E-4
9225.0,1.695936065920269E-5,2.5610771096021623E-5,1.8166884678247734E-5
9240.0,7.701383926247518E-4,7.708878004859681E-4,6.462079379464525E-4
9255.0,3.079417557567058E-5,4.5084126325940835E-5,3.156182526690131E-5
9270.0,5.264230547433681E-4,0.029625759786367438,0.04392531630246124
9285.0,5.665957037118298E-5,7.866893625840166E-5,5.4910391173193434E-5
9300.0,2.9257230286965528E-6,4.9530155606096295E-6,3.4183182191028138E-6
9315.0,1.0766377194172382E-4,1.3616873445544607E-4,9.51209061444735E-5
9330.0,5.176281898028398E-6,8.398625702553422E-6,5.838666596071239E-6
9345.0,2.569552444109281E-4,2.828192326144136E-4,1.9808248377804335E-4
9360.0,1.1393804865920088E-5,1.707680557685605E-5,1.1690506219996609E-5
9375.0,4.8266023498856636E-4,5.037696742127601E-4,3.5711846331219554E-4
9390.0,2.0469177811987702E-5,3.047764563008743E-5,2.1358624847925532E-5
9405.0,9.420581883202529E-4,0.0014805736988341962,0.0018785709678244646
9420.0,3.937487080383411E-5,5.277317360751681E-5,3.706767051841651E-5
9435.0,0.0047784606383621175,0.1446653564970162,0.21458915883481575
9450.0,7.634258320662004E-5,9.14489454447253E-5,6.424184975126532E-5
9465.0,3.700133129290538E-6,5.708076537155681E-6,3.912236811972241E-6
9480.0,1.2715056561075932E-4,1.620692407711029E-4,1.1369437344998961E-4
9496.0,5.144445903941081E-6,8.45594633623689E-6,5.833520698104127E-6
9511.0,1.9852878280182055E-4,2.3483110787855994E-4,1.6507672647159596E-4
9526.0,9.384412322519849E-6,1.462905659785644E-5,1.0124575381185592E-5
9541.0,3.814886199754405E-4,4.0374337856543293E-4,2.9121939562815286E-4
9556.0,1.6889910670193806E-5,2.5028460316879545E-5,1.766633870155817E-5
9571.0,7.898406713278213E-4,7.477922971756847E-4,6.3145217049026E-4
