"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
21037.0,3.7888955894692806E-6,2.3941944098900443E-6,1.5311532264601987E-6
21056.0,3.663930040271187E-4,3.167062262526348E-4,1.8090361006689885E-4
21076.0,9.296819749725175E-6,6.363358808384819E-6,3.9256824701324985E-6
21096.0,0.0012147981899736655,0.0010138121949409017,5.684256745107738E-4
21116.0,2.8507538367571352E-5,2.061260010290291E-5,1.2461252209864353E-5
21136.0,0.0044541883887017,0.003326283976653024,0.002004105604065753
21156.0,8.695302353077732E-5,6.594653764462436E-5,3.819144443660098E-5
21176.0,2.3381919645140135E-6,1.3259364248170246E-6,8.76938956471689E-7
21196.0,2.297319721192786E-4,1.7604629218163884E-4,1.0138491966389199E-4
21216.0,6.614305451046815E-6,3.525429971247927E-6,2.238473746817166E-6
21236.0,5.914870616290931E-4,4.6841348680020067E-4,2.654908435806781E-4
21255.0,1.8811701723130114E-5,1.1402092825523244E-5,6.9779004943413585E-6
21275.0,0.002035727102855957,0.0014973813261359493,8.391499221061819E-4
21295.0,4.663516427924661E-5,2.9970607519086693E-5,1.8059112580450283E-5
21315.0,0.00568378917164671,0.004741747236891438,0.004684094487157117
21335.0,1.222013700453848E-4,7.996242718697613E-5,4.696276757539081E-5
21355.0,3.8839477558613706E-6,1.5978935757421015E-6,1.047898565320083E-6
21375.0,4.3819535487711007E-4,2.1267869800413168E-4,1.2339036754815814E-4
21395.0,1.1034170151497972E-5,4.171381157073798E-6,2.685438112101907E-6
21415.0,0.0010298545225671811,5.631024999400675E-4,3.2352084331194186E-4
21435.0,2.6938171001471018E-5,1.1075613853170972E-5,7.158507044860034E-6
21454.0,0.003498195018811349,0.002692177164814357,0.0015086009502460333
21474.0,8.329134258118401E-5,5.418287740552977E-5,3.2115652832011126E-5
21494.0,0.0156957051552198,0.23126872882333177,0.3908463078763986
21514.0,1.6865847962859863E-4,1.450740190572753E-4,8.322863004386945E-5
21534.0,0.015456552778960674,0.23124806186418304,0.39083767786182344
21554.0,2.152477997989719E-4,1.4499870121261073E-4,8.40474008752165E-5
21574.0,6.3762307554731466E-6,2.8686884807588592E-6,1.901544808709729E-6
21594.0,3.971835143964293E-4,3.1640149985137124E-4,1.8158380616615485E-4
21614.0,1.1737830028350264E-5,6.254659300687226E-6,3.95108113448485E-6
21634.0,6.752010524429825E-4,5.699018908068009E-4,3.2220830403807904E-4
21654.0,1.8729102635853626E-5,1.1297296634033355E-5,6.9661238524537494E-6
21673.0,0.0015036983534279427,0.0012363543979070823,6.903989727802542E-4
21693.0,3.5979472085961464E-5,2.4931203894575447E-5,1.4872771701929222E-5
21713.0,0.0025779462911196633,0.0022155498065640194,0.0012297099475911922
21733.0,5.8172713274449214E-5,4.4849390096536966E-5,2.5906393192735385E-5
21753.0,0.004755098111337958,0.004738860999847599,0.004679794118544177
21773.0,1.0646464991394959E-4,8.071596706689793E-5,4.716329967294235E-5
21793.0,3.0491171351343476E-6,1.5904763225497332E-6,1.075127183239641E-6
21813.0,2.8516728818635837E-4,2.1348752678473397E-4,1.2256580252415614E-4
21833.0,7.027238368317515E-6,4.241434476195935E-6,2.7335873235216823E-6
21853.0,6.255209742240776E-4,4.698574036696362E-4,2.653701537118426E-4
21872.0,1.7745940544189993E-5,1.142004279512483E-5,7.038750815104147E-6
21892.0,0.0019344146237274369,0.0014983695618747093,8.365010379906027E-4
21912.0,4.013161827441528E-5,3.0396662718390536E-5,1.80811036890083E-5
21932.0,0.0036427311567650885,0.0026959505189326294,0.0015045373732604978
21952.0,6.870056058630843E-5,5.4584723836935165E-5,3.15841874129763E-5
21972.0,0.005303611547964921,0.0513710153835102,0.086217966404453
21992.0,1.44165119682035E-4,1.1911565254627193E-4,6.868698896051642E-5
22012.0,4.159736936317844E-6,2.3880775041267824E-6,1.5447066263796108E-6
22032.0,3.020497207020222E-4,2.5987986196355085E-4,1.4801142621790028E-4
22052.0,7.652437726898106E-6,5.2089638847836345E-6,3.2605250866961185E-6
22071.0,8.101880806707215E-4,6.905433766271722E-4,3.891870975086624E-4
22091.0,1.919063813596414E-5,1.3808749604450476E-5,8.503996313732741E-6
22111.0,0.001832680307965164,0.0014952924965219254,8.369372917729846E-4
22131.0,3.875889753088495E-5,3.0242671247555165E-5,1.7948767461484725E-5
22151.0,0.0041888609771013365,0.0033255140406519067,0.001998716402259221
22171.0,8.060630753269765E-5,6.624126499081188E-5,3.8211448413459044E-5
22191.0,0.014099980625093725,0.23110202217301354,0.3906867949197562
22211.0,1.688334429618071E-4,1.44508629783401E-4,8.305215983100174E-5
22231.0,4.72604557676912E-6,2.8952856327807145E-6,1.843983408107713E-6
22251.0,3.750880301917828E-4,3.153332470174286E-4,1.7988491761806668E-4
22270.0,1.1842470558112098E-5,7.696529999227105E-6,4.631716942069421E-6
22290.0,0.001059801406261014,8.339300707795411E-4,4.6766776460974407E-4
22310.0,2.433444828977488E-5,1.6746264923409018E-5,9.955426097991948E-6
22330.0,0.0019124375916777553,0.001495268563440002,8.358674587799419E-4
22350.0,4.3994778618688675E-5,3.0134084886710494E-5,1.777416353942286E-5
22370.0,0.004609099615587738,0.0033233122529392665,0.002002497769907054
22390.0,9.359295426270332E-5,6.565396324255602E-5,3.8659490732059505E-5
22410.0,2.9991322214440864E-6,1.3117971955813007E-6,8.503979130962201E-7
22430.0,3.5386920697270615E-4,2.582124101354103E-4,1.4905751986967549E-4
22450.0,1.0305789931039065E-5,5.096188881001328E-6,3.2375819140430818E-6
22469.0,0.0023315944737106195,0.0012295085870412154,6.987960245242276E-4
22489.0,5.0537656320730044E-5,2.4457126579954095E-5,1.5111875825173743E-5
22509.0,0.00688671905218332,0.0123307653866134,0.019142606485212498
22529.0,1.9328614041393195E-4,9.6670380442128E-5,5.7883988456162916E-5
22549.0,5.299683452651168E-6,1.8688716710462286E-6,1.3127908464407735E-6
22569.0,5.644632641394334E-4,3.8313224470301214E-4,2.18323909248917E-4
22589.0,1.3492082174703839E-5,7.575417653719167E-6,4.793313485386544E-6
22609.0,0.001243509818719002,0.0010100275169759405,5.676756675061078E-4
22629.0,2.814593657422529E-5,2.0674604250437083E-5,1.2424641333603467E-5
22649.0,0.0021950616109589786,0.001816337574471942,0.0010204102169895342
22668.0,7.455817064449865E-5,4.460032935222142E-5,2.6487891291951437E-5
22688.0,0.005365232154569119,0.012326452299437239,0.019145120205150717
22708.0,1.4518392803414983E-4,9.781673774749099E-5,5.73472940304647E-5
22728.0,4.195793785771387E-6,1.961875641656113E-6,1.2734946218403463E-6
22748.0,3.2470913203816486E-4,2.603471332453685E-4,1.4918108004079248E-4
22768.0,9.315787032955866E-6,5.194729991491235E-6,3.2325679982809332E-6
22788.0,7.112477593147878E-4,5.664100265592342E-4,3.1751451413719546E-4
22808.0,1.8170365858013566E-5,1.142487068953116E-5,6.907323119816252E-6
22828.0,0.0017519342695167185,0.00149599137994411,8.344152835287086E-4
22848.0,4.136984508300625E-5,3.0446731059005073E-5,1.7975176742106668E-5
22868.0,0.003931422969038488,0.003322969982815911,0.0019935060661020556
22887.0,1.0443028456085851E-4,8.087656902409197E-5,4.688164779555616E-5
22907.0,2.876098367155706E-6,1.619299162610683E-6,1.0281351882181355E-6
22927.0,2.958641589664281E-4,2.131452965011492E-4,1.2209801930838707E-4
22947.0,7.081196199224064E-6,4.256215814577507E-6,2.6730418008497596E-6
22967.0,8.786347145661164E-4,5.664826721087525E-4,3.188171363642326E-4
22987.0,1.8915106619483137E-5,1.1513907123559733E-5,6.989805880475259E-6
23007.0,0.0030451794970105606,0.002208380085507546,0.0012266750881226127
23027.0,5.9085526833902723E-5,4.4927851302544305E-5,2.6070153672243817E-5
23047.0,0.005306871255462391,0.05133688561723973,0.0861693340252247
23067.0,1.540375751079986E-4,1.188834933327457E-4,6.80152369683883E-5
23086.0,4.672751872122048E-6,2.9351388244051366E-6,1.8274836372011137E-6
23106.0,4.574301183429934E-4,3.842665459495881E-4,2.174043879366753E-4
23126.0,1.1167794084283395E-5,7.718072496446688E-6,4.686280539799525E-6
23146.0,0.0012927132482596338,0.0010106607653726357,5.66844548884615E-4
23166.0,2.726366738596135E-5,2.0520801993631648E-5,1.2215002937064272E-5
23186.0,0.0034035862188551737,0.0026882066276590986,0.001497412622224183
23206.0,6.540573961158793E-5,5.434731165720855E-5,3.170276671084839E-5
23226.0,0.01453075238835847,0.2309746210418788,0.3904989816683743
23246.0,1.658387636633184E-4,1.4452490291815795E-4,8.27300357154337E-5
23266.0,4.74244757832393E-6,2.9153030711019253E-6,1.8246343444807259E-6
23285.0,5.32928394050145E-4,4.6728154556049825E-4,2.642027231542232E-4
23305.0,1.351500129676336E-5,9.471079438903406E-6,5.69815161147339E-6
23325.0,0.0018791173926298462,0.0014909202346952955,8.335332238964688E-4
23345.0,4.062374306860314E-5,3.0309912931313903E-5,1.774365209979104E-5
23365.0,0.005152251982326128,0.004730571092781898,0.004667945329000963
23385.0,1.0037006313560695E-4,8.02855650665856E-5,4.6604081269895086E-5
23405.0,2.802464656978656E-6,1.6175827834179052E-6,1.0289246504433308E-6
23425.0,2.601522954852435E-4,2.1329861702944404E-4,1.2135482312932977E-4
23445.0,7.47225316409139E-6,4.285684124295626E-6,2.648537729682428E-6
23465.0,7.189881126868504E-4,5.63686018462441E-4,3.1763080473592233E-4
23484.0,2.201504748003697E-5,1.3811093615269156E-5,8.322185888202562E-6
23504.0,0.0023530399584166806,0.0018142031502056814,0.001015402767763336
23524.0,5.514630272363509E-5,3.6621915077906354E-5,2.1662080694111387E-5
23544.0,0.0061518747122770966,0.012330090242331797,0.01913270194380677
23564.0,1.4451807184625608E-4,9.69148267699459E-5,5.668117343415604E-5
23584.0,4.1999470629726615E-6,1.9388661577442456E-6,1.2482071245575393E-6
23604.0,4.743915407984653E-4,2.5788206455029986E-4,1.4860206582975087E-4
23624.0,1.1575064272313329E-5,5.066573591304509E-6,3.282282169490017E-6
23644.0,0.0012090905946419896,6.815953397526429E-4,3.8995293954709637E-4
23664.0,3.062375737583166E-5,1.3487653496951771E-5,8.450902520016638E-6
23683.0,0.0034519691220785314,0.0022048253613921403,0.001238132619665397
23703.0,7.860538496191949E-5,4.434953543889761E-5,2.6309099972140577E-5
23723.0,1.861124552921366E-6,8.984077922967854E-7,5.984170254941477E-7
23743.0,2.1184450248400136E-4,1.754032538897458E-4,1.004765471386656E-4
23763.0,5.2814767458843295E-6,3.563204055421126E-6,2.2243706315310233E-6
23783.0,3.938874678379417E-4,3.151119631145171E-4,1.8078796505247602E-4
23803.0,1.325498207595905E-5,6.287564188225799E-6,3.9350692014202006E-6
23823.0,7.732353493666742E-4,5.660912032593741E-4,3.197255201871107E-4
23843.0,2.0062740800378098E-5,1.134209710722938E-5,6.896192899246607E-6
23863.0,0.0017159960407516816,0.0014966196115847802,8.36993745145247E-4
23882.0,5.50631803200413E-5,3.680273256115023E-5,2.1772358378975443E-5
23902.0,0.006010715219571915,0.01232185278421242,0.019122806502167397
23922.0,1.302855801611059E-4,9.77620705690104E-5,5.652309575251152E-5
23942.0,3.927813951420638E-6,1.9717732420287E-6,1.2352830384085377E-6
23962.0,2.9940457789983754E-4,2.5973536860284235E-4,1.4786229249580862E-4
23982.0,8.041957190085436E-6,5.243124102858803E-6,3.161922284486246E-6
24002.0,8.201571749036918E-4,6.860363482196468E-4,3.837454709176474E-4
24022.0,1.9679964228749256E-5,1.3921458236720344E-5,8.244870441609856E-6
24042.0,0.003609521824838643,0.002206970450381858,0.0012359342125462264
24062.0,6.449692656399571E-5,4.4457105400222314E-5,2.6135202148257067E-5
24082.0,0.0055441014853761916,0.05130262017952189,0.08612314263297946
24101.0,1.8039031281019842E-4,1.450262797446015E-4,8.266596378556261E-5
24121.0,5.0287793632717195E-6,2.9348667942864336E-6,1.814055351426432E-6
24141.0,5.429215838961119E-4,4.669553466611788E-4,2.6223156602463794E-4
24161.0,1.378040369728192E-5,9.416423145894727E-6,5.617735164452764E-6
24181.0,0.0021454765305221743,0.001492976889309485,8.34290301237774E-4
24201.0,4.1107954789049396E-5,3.0387554976823153E-5,1.778864831127165E-5
24221.0,0.00583307353589783,0.012325955891396272,0.01912319302867145
24241.0,1.1533930912107496E-4,9.785193195096126E-5,5.593800465263145E-5
24261.0,3.1354845790774857E-6,1.986497615699601E-6,1.2295772743121854E-6
24281.0,3.70899746502315E-4,3.163125625594619E-4,1.787673770614767E-4
24300.0,1.1274254250004726E-5,7.755067921044737E-6,4.714790266066083E-6
24320.0,0.0017475156038524637,0.0014929156937207974,8.342348423841962E-4
24340.0,3.776743515049316E-5,3.0426264567052975E-5,1.7522702433707584E-5
24360.0,0.00563670892005772,0.012327911142678354,0.019109922072782528
24380.0,1.172324742153665E-4,9.778488632064704E-5,5.655181836958455E-5
24400.0,3.1337467117665728E-6,1.9900581279810302E-6,1.2332697217315672E-6
24420.0,5.321704301763508E-4,4.6682774677895726E-4,2.6338814522944753E-4
24440.0,1.3529065606796397E-5,9.528783277280838E-6,5.648603937312585E-6
24460.0,0.0028798100488682766,0.0022011499806828053,0.0012238698319885022
24480.0,5.5826787968446504E-5,4.4725341844013426E-5,2.5881263663703387E-5
24499.0,1.9966218346580284E-6,1.1125451658622065E-6,6.96189386305064E-7
24519.0,2.5029573500509546E-4,2.132204172925293E-4,1.2125441779159417E-4
24539.0,6.86433220194456E-6,4.300743115902827E-6,2.652197682901606E-6
24559.0,0.0010166975419520813,8.307590441463158E-4,4.6479821514032303E-4
24579.0,2.446205965642937E-5,1.6749779990750565E-5,9.993019868020585E-6
24599.0,0.004641215140919008,0.0033165730862367983,0.001986435480880956
24619.0,8.945005480891743E-5,6.588835278058878E-5,3.8110419133135926E-5
24639.0,2.8554857158379404E-6,1.3373450110959955E-6,8.314762724316752E-7
24659.0,3.3665636392668063E-4,2.5915101221569325E-4,1.47640181497787E-4
24679.0,9.956790979567866E-6,5.185992818225833E-6,3.1844590839877066E-6
24698.0,0.001400302683289465,0.001007866495299439,5.655950601260956E-4
24718.0,3.453563459405929E-5,2.013158912190081E-5,1.2130293040881819E-5
24738.0,0.0050932159335874945,0.0033187722783878056,0.002000285518689727
24758.0,1.193439058524426E-4,6.527401825198426E-5,3.8864897327136375E-5
24778.0,3.559502839162081E-6,1.3049454762049623E-6,8.5489968107729E-7
24798.0,5.015820595366674E-4,2.5719806354303416E-4,1.4913756000815503E-4
24818.0,1.2631902299869266E-5,5.049143573048384E-6,3.22897400939641E-6
24838.0,0.0017517804031962913,0.0010055931919257975,5.680984846507805E-4
24858.0,3.609808654820342E-5,2.033495633528789E-5,1.2237007300588656E-5
24878.0,0.0047412687518888115,0.004729088834877827,0.0046531182815041814
24897.0,1.2261314781602292E-4,9.809710050670084E-5,5.61042964952466E-5
24917.0,3.106918319603304E-6,2.00163966017384E-6,1.2476134954205352E-6
24937.0,3.3840231243990356E-4,2.5946652863051515E-4,1.485713621831156E-4
24957.0,1.131776464125693E-5,5.174525905974689E-6,3.3013678539177763E-6
24977.0,9.671021722868814E-4,6.866486818564105E-4,3.8673734430559993E-4
24997.0,2.5489793280599297E-5,1.3706287862675016E-5,8.432856709839847E-6
25017.0,0.0021022095808229525,0.0018149654882988642,0.0010146174215475369
25037.0,5.5862880699760835E-5,3.696593059614729E-5,2.1861991620534867E-5
25057.0,0.005925523187044391,0.0123154075103347,0.019103844656505595
25077.0,1.314365549577323E-4,9.784044181132891E-5,5.6645092825870645E-5
25096.0,4.402417551122416E-6,2.3895575444445908E-6,1.5076071979876522E-6
25116.0,3.656890657002515E-4,3.168972972758583E-4,1.801408064936353E-4
25136.0,1.0060362542063343E-5,6.380578405961125E-6,3.908536671115067E-6
25156.0,9.994434272619283E-4,8.336480309801064E-4,4.654822014016003E-4
25176.0,2.4902400294780602E-5,1.6871448378492838E-5,1.0174631946268734E-5
25196.0,0.003814955185409795,0.0022043983852381944,0.0012371870938230672
25216.0,7.172112431711502E-5,4.4724431362774155E-5,2.615052835656449E-5
25236.0,1.79232096113636E-6,9.079676957228736E-7,5.975738690947386E-7
25256.0,2.111137087518261E-4,1.7653332399164218E-4,1.0115882701930542E-4
25276.0,5.787195111905154E-6,3.572004023131732E-6,2.2184656619276432E-6
25296.0,5.47222676083787E-4,4.679674685914903E-4,2.634331187249674E-4
25315.0,1.6325605627175424E-5,1.1455735980241918E-5,6.894448115190888E-6
25335.0,0.003951998261043699,0.002682133687621966,0.0014911350580435422
25355.0,7.165489986695207E-5,5.462071423796876E-5,3.185178756478036E-5
25375.0,2.015829434808455E-6,1.1135695549316877E-6,7.104997089661117E-7
25395.0,3.100644020876574E-4,2.5868822587202456E-4,1.4675627290569384E-4
25415.0,7.999205984501804E-6,5.242442788829899E-6,3.248922687448713E-6
25435.0,0.0010003913876916618,8.324238308485242E-4,4.6537088574787977E-4
25455.0,2.277773746965843E-5,1.6937386472621403E-5,1.0137500532600494E-5
25475.0,0.003306388351563634,0.0026829427242726586,0.001492500455161588
25495.0,6.694747778233742E-5,5.4683186104002514E-5,3.153184826281541E-5
25514.0,2.1805290335564527E-6,1.3631151545630781E-6,8.567275543429626E-7
25534.0,2.3963243633259255E-4,2.137649841573595E-4,1.2123427644949345E-4
25554.0,6.918375272527751E-6,4.364038256699017E-6,2.607329214379384E-6
25574.0,6.680357953968328E-4,5.62902453077059E-4,3.1675520852372167E-4
25594.0,1.572076910968909E-5,1.1459565421586604E-5,6.824085720334383E-6
25614.0,0.0018824055100902068,0.0014882740267824362,8.319081550526937E-4
25634.0,3.961286110002991E-5,3.0376766234609408E-5,1.7631118485625866E-5
25654.0,0.004978226369854419,0.004716786078779695,0.0046511818980715285
25674.0,9.862735524941172E-5,8.046386448461247E-5,4.65242713409843E-5
25694.0,3.0343904441337365E-6,1.6505756763632494E-6,1.0033469263369948E-6
25713.0,3.701587800493148E-4,3.1530634354535585E-4,1.7832159405095315E-4
25733.0,1.0328021094573682E-5,6.368879105322486E-6,3.8460738373393995E-6
25753.0,0.001247244632732043,0.0010083236493224612,5.64512828052067E-4
25773.0,3.222527682132181E-5,2.0392951664211245E-5,1.2220639777313726E-5
25793.0,0.004625747512376245,0.0033119716031956865,0.0019851282232927446
25813.0,9.752549423537687E-5,6.589979867461653E-5,3.8688970358762316E-5
25833.0,3.1508753247868174E-6,1.3422663063578663E-6,8.2614512898084E-7
25853.0,3.575976700565128E-4,2.568750916127703E-4,1.480914294442426E-4
25873.0,1.1022070714667837E-5,5.173343653257468E-6,3.174777586497728E-6
25893.0,0.0010913294106547624,6.824996523948274E-4,3.879628663171155E-4
25912.0,3.23599341132189E-5,1.6560794246282015E-5,1.0041196172738907E-5
25932.0,0.0038998751103231297,0.0021996953728018595,0.0012392515637295373
25952.0,9.586925446301106E-5,4.404875789879037E-5,2.6675267692541688E-5
25972.0,2.810112298544179E-6,8.908997018106992E-7,5.775042914470517E-7
25992.0,2.7207754176225747E-4,1.7413986238382372E-4,1.0030727891318974E-4
26012.0,6.790872661237544E-6,3.5281359249842836E-6,2.2034349500537687E-6
26032.0,5.967592646989679E-4,4.632794633821999E-4,2.623450323368076E-4
26052.0,1.3110581836848834E-5,9.336034155653549E-6,5.6392498724812975E-6
26072.0,0.0011575485063830568,0.001011005554308249,5.68426101014137E-4
26092.0,3.581067848695828E-5,2.0394465577822868E-5,1.2225839886700727E-5
26111.0,0.002304863104039249,0.001813456073847488,0.0010145794783382354
26131.0,5.8968770536663285E-5,3.649881824041226E-5,2.178176183989182E-5
26151.0,0.003963672227170155,0.0033098885858930454,0.001991294016038253
26171.0,9.349424854986504E-5,6.587423479633191E-5,3.8388442803480446E-5
