"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
15606.0,2.5398301927193967E-5,3.507237692519461E-5,2.0250464102241444E-5
15620.0,0.0015870630443686844,0.0015634014657312882,0.0010508045863321688
15634.0,8.039264001477696E-5,1.0753320037330675E-4,6.264960617021643E-5
15648.0,5.479457689426003E-6,7.859758617681146E-6,4.404196801089572E-6
15663.0,1.821752959875493E-4,2.3111367956299945E-4,1.3600825562065774E-4
15677.0,1.159076439264689E-5,1.6568621199256952E-5,9.32262491081615E-6
15691.0,6.598488410452717E-4,7.233213739794779E-4,4.309709699714875E-4
15706.0,2.9729566493158118E-5,4.156317165213793E-5,2.3733857174091223E-5
15720.0,0.0019626489116299486,0.002475972645199495,0.0029001417403272086
15734.0,9.67305105924636E-5,1.3078294265843793E-4,7.488558962883183E-5
15748.0,6.405035965368812E-6,9.430854724142564E-6,5.2675774706894585E-6
15763.0,2.1710395984815187E-4,2.7449890353109844E-4,1.6194310416475042E-4
15777.0,1.3892037433139098E-5,1.9693004511390863E-5,1.1231995934457139E-5
15791.0,9.770098733261614E-4,0.0010518396937455668,6.14581616872232E-4
15805.0,5.3111303049904934E-5,7.386943706915526E-5,4.226987924567298E-5
15820.0,0.00884918842810801,0.19090045227061794,0.31876328573751395
15834.0,1.7507703916065504E-4,2.2720079877266283E-4,1.2835928534602508E-4
15848.0,1.1398071401640756E-5,1.6305361103924076E-5,9.036106430390249E-6
15863.0,5.704993183098244E-4,5.064720960661909E-4,3.016064410689106E-4
15877.0,3.2603543421865516E-5,3.408372443186053E-5,1.9263768047884466E-5
15891.0,0.002483078279776769,0.03887813636447946,0.06547917171042376
15905.0,2.1476320515526962E-4,1.9810042864281058E-4,1.1725274499175371E-4
15920.0,1.0235569284649507E-5,1.1157420722588089E-5,6.237998575651691E-6
15934.0,9.746712180093922E-4,0.001070768322723158,6.270785003559215E-4
15948.0,5.561205552046124E-5,7.587599474756487E-5,4.333038619555521E-5
15963.0,0.0020692489039664604,0.03888263140589442,0.0654813545718022
15977.0,1.6249937195677376E-4,1.8845214472540284E-4,1.0800946993529906E-4
15991.0,1.0145696321626563E-5,1.3454816229740476E-5,7.270566189436393E-6
16005.0,4.441488200493106E-4,4.976906368700298E-4,2.957315608187663E-4
16020.0,2.263447566075309E-5,2.8927602489603627E-5,1.6183962855238737E-5
16034.0,0.0010201297038636141,0.0010679543932208277,6.400582907511706E-4
16048.0,6.0027414796264515E-5,7.536422071816356E-5,4.125760718987719E-5
16062.0,4.043103256544972E-6,5.381263917473838E-6,2.881294107666861E-6
16077.0,2.938487926850495E-4,3.3669734365373335E-4,1.9222087129307697E-4
16091.0,1.8895859238739154E-5,2.388841274755767E-5,1.3048664244268047E-5
16105.0,8.482231292857979E-4,8.823262021483536E-4,5.086128220288513E-4
16120.0,4.2132596645288815E-5,5.123140788253607E-5,2.8085080451887824E-5
16134.0,0.0019094543386516051,0.002478732784438366,0.0029030292152372153
16148.0,1.1324209368670843E-4,1.33289221155684E-4,7.397497382895745E-5
16162.0,7.66662328674352E-6,9.470260519675635E-6,5.125457680640131E-6
16177.0,2.56682718672473E-4,2.8381147134770796E-4,1.6025593944168098E-4
16191.0,1.7076384807211795E-5,2.014883978905654E-5,1.0886016425959865E-5
16205.0,7.242907652012359E-4,7.414937210707145E-4,4.2425257523041236E-4
16220.0,3.81667476512418E-5,4.327424155896412E-5,2.343209973709176E-5
16234.0,0.002187859751541697,0.0017174759335974537,0.0010926348609563998
16248.0,9.207580460802153E-5,1.1117192551241457E-4,6.020280553280952E-5
16262.0,5.684017935116585E-6,7.5556880766021115E-6,4.163092091113789E-6
16277.0,1.9529455679553081E-4,2.314305812872507E-4,1.3597764896257014E-4
16291.0,1.278619357144831E-5,1.600564744611261E-5,9.045594737534588E-6
16305.0,5.418878568443047E-4,5.791738192559599E-4,3.5431321861218855E-4
16319.0,3.203053606509104E-5,4.032903221422626E-5,2.2581778383284944E-5
16334.0,0.0011764043109900083,0.0012767744563781584,7.249130182610026E-4
16348.0,6.559515202307375E-5,8.859633471055526E-5,4.879991260796107E-5
16362.0,0.00845342920203548,0.19006732746989222,0.3164465307257765
16377.0,1.5330151321685937E-4,1.9502727886683006E-4,1.1180340000318803E-4
16391.0,1.0361317371958376E-5,1.3352707703310381E-5,7.4811572475821235E-6
16405.0,5.099520721037957E-4,5.996302680638542E-4,3.557146901378904E-4
16419.0,3.254360732577682E-5,4.180665840943768E-5,2.328046034957501E-5
16434.0,0.001809972935489016,0.002467388560848562,0.0028729559186287967
16448.0,1.0502294290542092E-4,1.3185529429852205E-4,7.454406404256073E-5
16462.0,7.142647034897076E-6,9.096568229947979E-6,5.013473583603657E-6
16477.0,2.3607646259127447E-4,2.847152611543809E-4,1.6438766453186942E-4
16491.0,1.588158316527176E-5,1.9602959580473295E-5,1.082592944993868E-5
16505.0,9.35142872198441E-4,7.982287373698249E-4,4.6279329842610986E-4
16519.0,5.38638515299759E-5,5.331931332499324E-5,2.8581436917585797E-5
16534.0,0.00251705078850687,0.0016043423896734525,0.0010721958067965308
16548.0,1.370303954544362E-4,1.1892703414572591E-4,6.347416669933184E-5
16562.0,7.492616590253118E-6,7.899646170106129E-6,4.137316330022877E-6
16576.0,2.1886157991669002E-4,2.8957067850344484E-4,1.6610273150183212E-4
16591.0,1.2852870375464559E-5,1.664174419433724E-5,9.165501236025622E-6
16605.0,5.132742210180387E-4,6.262489595179609E-4,3.648912113213814E-4
16619.0,3.427798950147107E-5,4.379444035466845E-5,2.356743081779435E-5
16634.0,0.0017116359304023936,0.0014324439766390752,8.33941938141326E-4
16648.0,9.918134305919315E-5,9.572770719791659E-5,5.0792476857434755E-5
16662.0,0.009187032939635385,0.1897676451614312,0.31541224928292017
16676.0,2.238123988035891E-4,2.431493635235996E-4,1.3560032224867093E-4
16691.0,1.1632310941838461E-5,1.373982256067023E-5,7.444676721799518E-6
16705.0,4.318835894156698E-4,5.140333643845682E-4,3.01859084366267E-4
16719.0,2.8997043938818127E-5,3.576435865521066E-5,1.965152510277287E-5
16734.0,0.001159973145290134,0.001152161786559538,6.544114060524182E-4
16748.0,6.509731860907307E-5,7.83655186848524E-5,4.088396393939784E-5
16762.0,0.0013036306310818947,0.03851638843629088,0.06501908456324121
16776.0,1.650407135879765E-4,2.0211194886339328E-4,1.1495521993390612E-4
16791.0,9.450027819700539E-6,1.1493251413435758E-5,6.462386789031957E-6
16805.0,3.716667785603141E-4,4.2895710256472667E-4,2.502120851001433E-4
16819.0,2.483992343500093E-5,2.951160862451971E-5,1.6384894496622E-5
16833.0,0.0011211720590507453,0.0011284473864876072,6.726617323908767E-4
16848.0,5.5161997211761845E-5,6.361289318218875E-5,3.476274037938067E-5
16862.0,0.0021583051097984842,0.008303253695646395,0.013324526104995668
16876.0,1.4525124110999405E-4,1.6592288966307258E-4,9.222045185975176E-5
16891.0,8.106583750589159E-6,9.212944463336124E-6,5.150223455710128E-6
16905.0,3.346889707924494E-4,3.589213845410279E-4,2.0476364686086167E-4
16919.0,2.117421773260063E-5,2.409203532763352E-5,1.3391500660398982E-5
16933.0,9.341416958350174E-4,9.305146397924799E-4,5.665417870919512E-4
16948.0,4.64530540913652E-5,5.203769447049138E-5,2.9066881358578973E-5
16962.0,0.0022227576941380193,0.002544131093312981,0.0028608764769723453
16976.0,1.2536659086218876E-4,1.3374721741171394E-4,7.524906483074979E-5
16991.0,6.849005104184757E-6,7.378630914819811E-6,4.192113259003145E-6
17005.0,2.748275933320028E-4,2.934462989857312E-4,1.6867447272814033E-4
17019.0,1.8380723252510806E-5,1.955310893314508E-5,1.1233975488828312E-5
17033.0,7.810563547808635E-4,7.532274372070098E-4,4.6599000654117114E-4
17048.0,4.02193817707039E-5,4.193310906955989E-5,2.421768489807552E-5
17062.0,0.001818002347327109,0.0016625303475272576,0.001134248131164968
17076.0,1.0602139370435794E-4,1.1125142974736495E-4,6.506929039289209E-5
17090.0,7.137676889427927E-6,7.4840339467435085E-6,4.418105805415957E-6
17105.0,2.3619077367146722E-4,2.3930315965059744E-4,1.4288984284901185E-4
17119.0,1.5558495450940442E-5,1.5971703417502065E-5,9.504850273459103E-6
17133.0,6.710270243203962E-4,6.352907404954851E-4,3.8884560019448674E-4
17148.0,3.44797711755249E-5,3.3982637642135986E-5,1.9991936116726272E-5
17162.0,0.0015772443428607606,0.0013631634137076275,8.611444461101394E-4
17176.0,9.099358389299271E-5,8.984637865439417E-5,5.2100834262838403E-5
17190.0,0.011345237910439501,0.19043435851418697,0.3143145215976894
17205.0,1.925717616753928E-4,1.9150244950817916E-4,1.0905267062700727E-4
17219.0,1.0642571827502805E-5,1.2708532593822288E-5,7.372478768134268E-6
17233.0,5.273701104745894E-4,5.026154921488821E-4,3.093288451640227E-4
17248.0,2.4079394164889995E-5,2.7336552560574974E-5,1.6531149863827777E-5
17262.0,0.0017041285198216886,0.0011673111205459982,8.50102171535132E-4
17276.0,8.491558079393886E-5,7.005970935177396E-5,4.71841050017058E-5
17290.0,0.00947260612008864,0.19020952299051272,0.31408905766564216
17305.0,5.635518905773902E-4,2.724481117506803E-4,2.644207437159326E-4
17319.0,2.596725501227908E-5,1.8099848337128427E-5,1.4125550511962794E-5
17333.0,0.0018048261784990955,0.0016336392021364743,0.0010984829658755365
17347.0,9.080285613885217E-5,9.358666807206742E-5,6.11251338131474E-5
17362.0,0.011126639551576238,0.18990832396694912,0.31392134974124414
17376.0,1.8319674452734887E-4,2.0630660407966654E-4,1.377282710569262E-4
17390.0,1.0382351763820009E-5,1.3614607770943513E-5,9.270736209665541E-6
17405.0,5.24512816858197E-4,4.6250958535032436E-4,3.125797024453955E-4
17419.0,2.4932394075372524E-5,2.865490491112141E-5,1.9476733968915828E-5
17433.0,0.0018368350021207654,0.002462759457132631,0.00280940965319259
17447.0,9.270006088786452E-5,1.1297374748476135E-4,7.461664059288414E-5
17462.0,4.5123661997687155E-6,6.383425365669598E-6,4.1744666895222705E-6
17476.0,2.2270846227673833E-4,2.5017264766095135E-4,1.6797200982879298E-4
17490.0,1.2895884357241064E-5,1.688657151814244E-5,1.1269829990371567E-5
17504.0,6.128794899491483E-4,6.735959854111224E-4,4.402277660325441E-4
17519.0,2.780049551965776E-5,3.58121566436911E-5,2.5763169687524788E-5
17533.0,0.0013694953630062196,0.001486172668659657,0.0010671531235453714
17547.0,7.5011784633597E-5,9.51223864454325E-5,6.724201928130735E-5
17562.0,0.00892696812176157,0.18818530367061653,0.313193243543902
17576.0,1.6357459705744007E-4,2.047447326314144E-4,1.4232698134891564E-4
17590.0,1.1644354464708911E-5,1.4500634177295515E-5,9.484045366474799E-6
17604.0,4.655594986636927E-4,5.352427609948924E-4,3.8104208585209356E-4
17619.0,2.4561676309378835E-5,3.0828846139463695E-5,2.066536369155034E-5
17633.0,0.0010786806173073169,0.0011570042579726728,8.102029537311432E-4
17647.0,6.123367956937568E-5,7.958324785477734E-5,5.4338389674907936E-5
17662.0,0.0013009672159695633,0.038056861303474056,0.06465714981134377
17676.0,1.3172428216865812E-4,1.69746298169977E-4,1.1470437496702194E-4
17690.0,9.506246378406907E-6,1.2382985994068255E-5,7.511619368440778E-6
17704.0,3.6056664720719267E-4,4.445024292845225E-4,3.0389077881534654E-4
17719.0,1.9751754498502285E-5,2.6084677325687128E-5,1.6403052104567448E-5
17733.0,8.477357341338335E-4,9.590327111017294E-4,6.639564960450134E-4
17747.0,5.005272520270272E-5,6.689003360605901E-5,4.320376020635593E-5
17761.0,0.0012393121870894397,0.03794763324636432,0.06454068352710741
17776.0,1.0647177529300198E-4,1.4077323192626047E-4,9.325724441059419E-5
17790.0,7.83854471137282E-6,1.0404031694079492E-5,6.287622705013335E-6
17804.0,3.051569482448903E-4,3.678348675193959E-4,2.4321425338966326E-4
17819.0,1.6351083873472478E-5,2.1669925629029275E-5,1.3282276834328469E-5
17833.0,6.735071020627063E-4,7.874345834603702E-4,5.367833151396657E-4
17847.0,4.096881735900621E-5,5.566180827479667E-5,3.4857157691335564E-5
17861.0,0.0017056936521178435,0.008065799662661187,0.013247954136670691
17876.0,8.676864256759358E-5,1.1727490831175364E-4,7.45310672688747E-5
17890.0,6.458297007475394E-6,8.646120321404397E-6,5.149220275365451E-6
17904.0,2.3680282429740257E-4,3.039708898526358E-4,1.9870984913854465E-4
17919.0,1.3587708495303885E-5,1.8406221753042788E-5,1.103792200710743E-5
17933.0,6.332056245725814E-4,6.847808770377106E-4,4.44840846789922E-4
17947.0,3.5058243874875334E-5,4.729501229649809E-5,2.838214768639653E-5
17961.0,0.0023303964331380924,0.0024236688104916832,0.0028758383704480736
17976.0,8.272530932319304E-5,9.806650757353986E-5,5.9503500598787354E-5
17990.0,5.4694339914935905E-6,7.092890070393754E-6,4.132477007183191E-6
18004.0,7.247439350787372E-4,3.6968517500243444E-4,3.3373811014607865E-4
18018.0,3.952296689714928E-5,2.570793513809693E-5,1.9655942778091287E-5
18033.0,0.001638393060733062,0.0378431614084497,0.06443611772031625
18047.0,1.1706141912027776E-4,1.645751017601539E-4,1.0728543208621917E-4
18061.0,8.106687776181027E-6,1.2105496663058726E-5,7.3223786561097095E-6
18076.0,2.87574890476118E-4,3.5739315668433354E-4,2.331372170407498E-4
18090.0,1.7944177174134196E-5,2.579224971201429E-5,1.543109192793092E-5
18104.0,8.558192949759543E-4,9.118119157411766E-4,6.16289193727228E-4
18118.0,4.728898040758014E-5,6.450777475190439E-5,3.952734924805923E-5
18133.0,0.00167266376274737,0.008044828262988264,0.013224086565783007
18147.0,1.0505003956771963E-4,1.375310855363028E-4,8.648156382427122E-5
18161.0,6.9103511928942075E-6,9.876484420056289E-6,5.888599329442572E-6
18176.0,2.396014247523796E-4,2.9292510837689684E-4,1.8831774702238153E-4
18190.0,1.4822380273191105E-5,2.0973848479195612E-5,1.2596704185054719E-5
18204.0,7.07367869715622E-4,7.57187373898848E-4,5.082055496798648E-4
18218.0,3.9052266090781514E-5,5.389994943572246E-5,3.2832220780985636E-5
18233.0,2.1784992652614996E-6,3.197070995364563E-6,1.8607976661174803E-6
18247.0,1.9857867351582854E-4,2.4615321360417806E-4,1.5211296353505983E-4
18261.0,1.2471879963438787E-5,1.7319761425255727E-5,1.0457274298958376E-5
18275.0,6.269547392194311E-4,6.78827798771924E-4,4.160934016649495E-4
18290.0,2.8416180501148862E-5,3.984359008734548E-5,2.2104729902012255E-5
18304.0,0.001635458088012872,0.008047284633173122,0.013179255115492203
18318.0,1.0054212394143558E-4,1.39134125498426E-4,8.928051489760434E-5
18333.0,5.683856319158528E-6,8.342780247273647E-6,5.131596089511539E-6
18347.0,2.4226439923552437E-4,2.9863788627307363E-4,1.8676716878778202E-4
18361.0,1.5231994537824716E-5,2.1425811808493525E-5,1.274936381120201E-5
18375.0,0.0015992475712592778,0.0014233556973987861,0.0010173444622063454
18390.0,6.155915052748652E-5,7.968364109701E-5,4.6634023116086154E-5
18404.0,3.995227563692147E-6,5.652602091258175E-6,3.2463036537849333E-6
18418.0,2.90473206518921E-4,3.599747924398907E-4,2.14480325316407E-4
18433.0,1.4208162305042263E-5,2.1261634777031217E-5,1.267354003443054E-5
18447.0,0.0015338895938889871,0.0014229696244133683,0.0010366743860437831
18461.0,7.151575052972804E-5,9.449841990405707E-5,5.62801556059794E-5
18475.0,4.710660408642845E-6,6.703114447598781E-6,3.898564531197684E-6
18490.0,1.6496443693016536E-4,2.0613376570924292E-4,1.2404463186015528E-4
18504.0,1.0351425045629394E-5,1.4359715114682474E-5,8.50553952088671E-6
18518.0,5.983374266998563E-4,6.418043540419228E-4,3.9059427865229847E-4
18532.0,3.241816336134227E-5,4.494229683813929E-5,2.665639662085699E-5
18547.0,0.001762560275340062,0.002311917154264852,0.0028562856049577125
18561.0,8.570907479363914E-5,1.1605374541309207E-4,6.905486867109937E-5
18575.0,5.642723560439556E-6,8.202509598303309E-6,4.812306936533159E-6
18590.0,2.6164955082641473E-4,3.074505410684749E-4,1.8157632650080664E-4
18604.0,1.5248775514679416E-5,2.121033730265043E-5,1.2607040472748508E-5
18618.0,9.824930071105123E-4,9.792003510554757E-4,5.959891614061698E-4
18632.0,4.9228097431362806E-5,6.615102781288836E-5,3.8799177396562947E-5
18647.0,0.001037897511931101,0.03768168681351171,0.06397961762703462
18661.0,1.3059745761195282E-4,1.6743705792869303E-4,1.0077877268333832E-4
18675.0,8.273532395747593E-6,1.1670476772048202E-5,6.961595477935901E-6
18690.0,3.838443440428067E-4,4.3891362053696706E-4,2.632333635010554E-4
18704.0,2.1797850966254014E-5,3.0316759510475314E-5,1.8211080344803258E-5
18718.0,0.001478051714982223,0.0014350603191741948,0.00102004649165753
18732.0,7.17171739477995E-5,9.624790827158137E-5,5.6994186830273844E-5
18747.0,3.902282279870627E-6,5.621618932361892E-6,3.301013402380852E-6
18761.0,2.017275014993059E-4,2.4837944732669626E-4,1.4838413895803968E-4
18775.0,1.2329247407379579E-5,1.7272049235282924E-5,1.033209106772709E-5
18789.0,7.67954997522027E-4,7.997641854292288E-4,4.826577755066145E-4
18804.0,3.216918939762965E-5,4.5256448130610306E-5,2.6333138995546918E-5
18818.0,0.0023081475258771526,0.008032726836927727,0.013081737703209464
18832.0,1.1294098691997237E-4,1.4246313395064794E-4,8.330597986290814E-5
18847.0,5.651698133784964E-6,8.12641360275755E-6,4.709799987283438E-6
18861.0,4.132570041654694E-4,3.783110714871549E-4,2.2975512447103572E-4
18875.0,1.9805082920761045E-5,2.480990921491974E-5,1.4426318227122468E-5
18889.0,0.0012201586612013674,0.0011752002725286628,7.097035346933033E-4
18904.0,4.9463894089955315E-5,6.604323105877363E-5,3.823213283565032E-5
18918.0,0.00836999081078698,0.1846190716567927,0.30971459869140877
18932.0,1.6506794378762728E-4,2.0525026142882585E-4,1.22192347006854E-4
18947.0,8.348412539208514E-6,1.1730799467827015E-5,6.932937916437634E-6
18961.0,5.880273332763915E-4,6.543923036146488E-4,4.009316925815246E-4
18975.0,3.23570709132351E-5,4.484246127960609E-5,2.6458237709189226E-5
18989.0,0.002135269205963348,0.0023630530649209787,0.002861274311242055
19004.0,7.532244871309856E-5,9.542139316595301E-5,5.680412625816493E-5
19018.0,4.778444765651203E-6,6.738864413222592E-6,3.9500804062700036E-6
19032.0,3.1056575704298153E-4,3.638638496603113E-4,2.2200299726018885E-4
19046.0,1.829053792878591E-5,2.5287826174574873E-5,1.502375315598638E-5
19061.0,7.355241738215241E-4,7.953507433915803E-4,4.89546195378561E-4
19075.0,4.004155405840523E-5,5.4668197394480765E-5,3.2184497198067964E-5
19089.0,0.001230402998821305,0.03761912673154614,0.06367857283522337
19104.0,1.1134052448695775E-4,1.4207458256057954E-4,8.388459977401093E-5
19118.0,7.156183736761348E-6,9.973492184387055E-6,5.810628004334424E-6
19132.0,3.1338689577088225E-4,3.6903930557393794E-4,2.2169164083655002E-4
19146.0,1.915439204190298E-5,2.5680495242433405E-5,1.4954565052609997E-5
19161.0,7.734561199593484E-4,8.006726238135834E-4,4.827840434108793E-4
19175.0,4.2915351527581314E-5,5.46789764603997E-5,3.112708887461342E-5
19189.0,0.008578756704689215,0.18428826593691436,0.3086325768808775
19203.0,3.32742136575092E-4,2.608014256073916E-4,1.3971828246518426E-4
19218.0,1.4424334418752032E-5,1.4395944019018738E-5,7.537975807068654E-6
19232.0,0.0012813922385928385,0.0012063027567117046,7.092225652299375E-4
19246.0,6.868046784504886E-5,7.990173431517825E-5,4.476337194274263E-5
19261.0,0.0012958222210999975,0.03761958768165273,0.06346111951710849
19275.0,1.4739852533191293E-4,1.7232476046184523E-4,9.847103323945497E-5
19289.0,9.755862307628469E-6,1.2095473285294834E-5,6.817633404169814E-6
19303.0,7.966658443108743E-4,8.18245686800133E-4,4.7313814650803455E-4
19318.0,3.981042855760399E-5,4.5390934889026E-5,2.549949954054664E-5
