"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
16715.0,9.286704311224365E-6,3.743076379514921E-5,2.902174424949346E-5
16731.0,2.837468391404556E-7,1.7694607074861328E-6,1.3295168375190363E-6
16746.0,1.9883730131992896E-5,6.858154734248351E-5,5.366409052733818E-5
16762.0,5.359027102415302E-7,3.148209633522772E-6,2.2917169556778006E-6
16777.0,3.98206083503479E-5,1.0767027911900663E-4,1.0663816997290914E-4
16793.0,9.96770926158357E-7,5.478160203809888E-6,4.198246519482914E-6
16808.0,9.552026878281375E-5,1.9480807568727937E-4,2.2655314473795513E-4
16823.0,2.434386230979253E-6,1.1998326477252153E-5,9.354289580916326E-6
16839.0,1.3475945564082978E-4,6.306090310315442E-4,9.386726170520509E-4
16854.0,3.611282189486599E-6,1.7535372767733707E-5,1.3030611750723413E-5
16870.0,1.2765841776026744E-7,8.324293799582753E-7,6.232381842279773E-7
16885.0,1.1357203924306654E-5,4.2572231132375485E-5,3.140593450544592E-5
16901.0,3.23818852887283E-7,1.8964101012868971E-6,1.513496547842153E-6
16916.0,3.156534641655043E-5,9.844020651513972E-5,8.172361565302502E-5
16932.0,7.958595267644408E-7,4.5416285767953285E-6,3.4261930091663715E-6
16947.0,8.506493771013943E-5,1.8791415310678335E-4,2.0621438765871207E-4
16963.0,1.8221513341775105E-6,9.596985018798294E-6,7.174446245718832E-6
16978.0,9.916727162660126E-5,0.015340001819295223,0.02229588298035964
16994.0,4.397821378113001E-6,2.056790390711689E-5,1.5519967174271693E-5
17009.0,1.8209339901103012E-7,1.1696741614661847E-6,8.832611407579173E-7
17025.0,1.4433135306075684E-5,5.362610793025579E-5,4.079930325724052E-5
17040.0,4.974668473979466E-7,2.954058527092802E-6,2.2740125888311092E-6
17056.0,4.981812196764898E-5,1.28225680142559E-4,1.2609872976465425E-4
17071.0,1.4516606037631902E-6,7.905239100922351E-6,5.825884354103916E-6
17087.0,2.047868134281878E-4,7.318156847255608E-4,9.527653503969565E-4
17102.0,4.672018235283324E-6,1.939199775422E-5,1.372529587898508E-5
17118.0,1.4520776758943137E-7,8.975244682443E-7,6.241776241969131E-7
17133.0,1.0715902560120635E-5,4.2769816719856136E-5,3.3130721405935236E-5
17148.0,3.982776312345194E-7,2.4433824938707623E-6,1.720021795769829E-6
17164.0,2.3443685085309218E-5,8.046426783632858E-5,6.397953653729759E-5
17179.0,7.889725599916669E-7,4.386848343416735E-6,3.388487784431479E-6
17195.0,4.035838786835081E-5,1.1013181223780819E-4,9.935993068197454E-5
17210.0,1.2319015719328595E-6,6.722954015625743E-6,5.020282613011822E-6
17226.0,7.206036111451661E-5,1.7869437407794572E-4,1.6035115975778587E-4
17241.0,2.025618552521647E-6,1.0129664803517641E-5,7.296923108430806E-6
17257.0,1.504117042095879E-4,2.8112401768927425E-4,2.5753629189679156E-4
17272.0,3.909594177828207E-6,1.602003468798052E-5,1.328340387829671E-5
17288.0,1.0188673167717683E-4,0.015145252523297468,0.02208014990941443
17303.0,6.221325322997578E-6,2.6732933653895185E-5,1.9420417568878536E-5
17319.0,1.9962770739966653E-7,1.2484568103877368E-6,8.988820178584081E-7
17334.0,9.671032538690803E-6,3.761410847485381E-5,2.82918538642519E-5
17350.0,3.059442354326229E-7,1.7526654948248663E-6,1.3105651949217145E-6
17365.0,1.5144363572437221E-5,5.5830549317505524E-5,4.2933851203891576E-5
17381.0,4.5983479346680963E-7,2.5881834009577825E-6,1.960869843940036E-6
17396.0,2.467151803048678E-5,8.288787150704582E-5,6.511908430855779E-5
17412.0,7.082944749321237E-7,3.832830320847199E-6,2.8709830893714054E-6
17427.0,4.196601673852024E-5,1.0984511445617151E-4,9.150478778393577E-5
17443.0,1.091643182503853E-6,5.62386829452567E-6,3.969589343317683E-6
17458.0,6.962767733625917E-5,1.6094193057879333E-4,1.478582327578455E-4
17473.0,2.094019248018331E-6,9.946639356743835E-6,7.37454024907357E-6
17489.0,1.1606335691405772E-4,2.3738928084493426E-4,2.617107542848209E-4
17504.0,3.255341409949978E-6,1.4683899008560287E-5,1.0785105437051242E-5
17520.0,1.5266831916394127E-4,0.0029931177120035156,0.004376573631902696
17535.0,5.256522438046899E-6,2.1663599263748463E-5,1.5953123815937E-5
17551.0,7.917267329458667E-4,0.07390283332001378,0.10813514005155855
17566.0,8.454723986453029E-6,3.2502905071223555E-5,2.4048837409585594E-5
17582.0,2.767359229253692E-7,1.489621068153292E-6,1.0956485681625267E-6
17597.0,2.3106257232920564E-5,6.463723660876792E-5,4.727030266349155E-5
17613.0,6.260356836252829E-7,2.575456357786932E-6,2.0704626050405997E-6
17628.0,7.821468555198558E-5,1.8331436333490346E-4,1.4509146997841916E-4
17644.0,1.984880515653066E-6,8.419207916974902E-6,6.353237488033255E-6
17659.0,1.4847136080136945E-4,6.185760387307737E-4,8.940310582697335E-4
17675.0,3.6513892441466733E-6,1.4563394225177851E-5,1.169693090034969E-5
17690.0,8.426553355370524E-4,0.07334209746280285,0.10759813750833044
17706.0,7.29378792217291E-6,2.681160051518134E-5,1.974322038486672E-5
17721.0,3.035325952403249E-7,1.4805913145517245E-6,1.1033320977618212E-6
17737.0,1.4422945378777029E-5,4.7772478995217055E-5,3.5782934806898194E-5
17752.0,5.721794290127754E-7,2.577663767005319E-6,1.937168554948023E-6
17768.0,2.902369955800196E-5,8.96908575144501E-5,6.792525454092229E-5
17783.0,1.1065021024321544E-6,4.687955133634012E-6,3.6150934587696477E-6
17798.0,7.774539119858119E-5,1.7821664940174665E-4,1.484307340919842E-4
17814.0,2.1322067961037876E-6,8.382055928020275E-6,6.43056797493308E-6
17829.0,1.5784531587696466E-4,6.034880957126369E-4,8.827661387507623E-4
17845.0,4.17581130600696E-6,1.5152145354435438E-5,1.1611105556896699E-5
17860.0,8.792022743601528E-4,0.07281391758077675,0.1068192070170249
17876.0,8.172228731303904E-6,2.774937339327751E-5,2.0740813556361213E-5
17891.0,3.428543963054124E-7,1.523233332143136E-6,1.1410138479516884E-6
17907.0,7.679395970759475E-5,7.075284507391605E-5,1.0872285592318616E-4
17922.0,2.505907599367207E-6,3.6474554317306494E-6,4.2944257635742615E-6
17938.0,2.474030958713164E-4,5.9410715943931E-4,4.5851752867916845E-4
17953.0,6.854479509524185E-6,2.1080233404918E-5,1.3623427135063098E-5
17969.0,0.0010679575571064751,0.0725181576955842,0.10628241803556858
17984.0,1.1310822606456017E-5,3.400126120809015E-5,2.4310777200225448E-5
18000.0,3.741890942397705E-7,1.6799259692719523E-6,1.2438413118399692E-6
18015.0,3.84149611965389E-5,8.868983806804068E-5,6.18321451688879E-5
18031.0,1.1369300314028678E-6,4.268797747219324E-6,2.961170468432487E-6
18046.0,1.2585251721841098E-4,2.3599246519071215E-4,1.912696583717244E-4
18062.0,3.41794168494695E-6,1.1311116345005857E-5,7.601455551398476E-6
18077.0,1.409537879597562E-7,6.461297812887451E-7,4.307424529522556E-7
18093.0,1.2956627911460741E-5,3.644395980391958E-5,2.444647630802274E-5
18108.0,5.150526083057834E-7,2.02485933520893E-6,1.403238930324386E-6
18124.0,5.0619669374090185E-5,1.1183030037152844E-4,7.660794205471494E-5
18139.0,1.885587043675591E-6,6.519060269315369E-6,4.396473268645708E-6
18154.0,1.9346697696889152E-4,0.0029270804640027775,0.004247374412811628
18170.0,7.051638591645078E-6,2.0734298698628537E-5,1.3943103220553876E-5
18185.0,2.891267420554452E-7,1.1786186181901047E-6,7.909689516064468E-7
18201.0,1.7912006347756973E-5,5.645013757705349E-5,3.9592610728298774E-5
18216.0,6.137191691536451E-7,3.026903663587571E-6,2.175508989103289E-6
18232.0,1.5419602333153508E-4,3.351162619842108E-4,2.2926315548013067E-4
18247.0,5.8759210437534385E-6,1.5837067350992934E-5,1.0591844841537582E-5
18263.0,8.770543183019426E-4,0.07162309427010657,0.10507108625193966
18278.0,1.2964494996215276E-5,3.595563522070181E-5,2.4963288114115097E-5
18294.0,3.761165341633757E-7,1.6178902061994308E-6,1.155824165453894E-6
18309.0,3.775786738289861E-5,9.18566667229022E-5,7.139244190432018E-5
18325.0,9.444039344926321E-7,4.4632174007039355E-6,3.1168059810613243E-6
18340.0,1.5570646043692841E-4,6.131198609648514E-4,8.702951807603486E-4
18356.0,3.5797657278146978E-6,1.4146511617451305E-5,9.933848923719193E-6
18371.0,1.4325514559611608E-7,8.046827894105598E-7,5.639034705820089E-7
18387.0,1.4300705891618755E-5,4.6173765846367795E-5,3.112642821609915E-5
18402.0,5.312186973508159E-7,2.551950142462945E-6,1.7555966887742415E-6
18418.0,6.300338613868089E-5,1.385371578947004E-4,1.1417326532562416E-4
18433.0,1.8741865549735821E-6,8.11862073802534E-6,5.936638471952416E-6
18449.0,8.531523456851403E-5,0.014270879035222532,0.020953262417606734
18464.0,7.1367966387758685E-6,2.5927332650982414E-5,1.8345233482406092E-5
18479.0,2.645603454956268E-7,1.4452692936416868E-6,1.0019657351874918E-6
18495.0,2.9693946718768377E-5,7.603860290349223E-5,5.838750438310615E-5
18510.0,9.616017323465103E-7,4.435101152301741E-6,3.117754674050328E-6
18526.0,1.2718180265883797E-4,2.520241340152653E-4,2.6694803515153514E-4
18541.0,3.6232324993772157E-6,1.4240904283689029E-5,9.967317864654389E-6
18557.0,1.1708363498831548E-7,6.698053220931944E-7,4.639401864345223E-7
18572.0,1.4167083569002375E-5,4.2507948884808724E-5,3.124223758983406E-5
18588.0,4.0255685465794877E-7,2.087045902812817E-6,1.4571363026035486E-6
18603.0,6.126225302071592E-5,1.354066802887742E-4,1.1289274036220579E-4
18619.0,1.4821233984967102E-6,6.540763634355289E-6,4.582700048078253E-6
18634.0,8.329715898854498E-5,0.014145220465710666,0.020822956313993692
18650.0,5.6658423791534075E-6,2.1233157211596648E-5,1.4769280991638147E-5
18665.0,2.1744897104295135E-7,1.2025920936585623E-6,8.198525257722301E-7
18681.0,2.342660147316278E-5,6.321556445799964E-5,4.807585089479602E-5
18696.0,8.195368806202557E-7,3.7570556994568548E-6,2.666953142675953E-6
18712.0,1.0933489205927216E-4,2.2209521589363485E-4,1.988263297682272E-4
18727.0,3.105580854971251E-6,1.2251921148885872E-5,9.095822112153234E-6
18743.0,1.1479491089933693E-7,5.896810255672434E-7,4.2547440363197414E-7
18758.0,1.418011978716286E-5,4.257084694432824E-5,3.1259400249492465E-5
18774.0,4.045691504571616E-7,2.0905090313454988E-6,1.4339254387273416E-6
18789.0,6.184728659047105E-5,1.3566925163298335E-4,1.1657737554372636E-4
18804.0,1.8661437732204226E-6,7.929643307871747E-6,5.619437959474281E-6
18820.0,8.555522631520523E-5,0.014060301952832996,0.02069620596827102
18835.0,7.131525699059475E-6,2.603199119514869E-5,1.894917806113529E-5
18851.0,2.2297376391759207E-7,1.21325642520618E-6,8.609106092069819E-7
18866.0,2.991897992771251E-5,7.665972146636098E-5,6.425310104342844E-5
18882.0,8.001348890457665E-7,3.7921120292926164E-6,2.795420583295688E-6
18897.0,1.2685143571132264E-4,2.4840225461457134E-4,2.6468147891890996E-4
18913.0,2.9225406770813995E-6,1.1625597186532057E-5,8.250533433559142E-6
18928.0,1.2140997289833316E-7,6.650311043967989E-7,4.600404581181596E-7
18944.0,1.1423741831278572E-5,3.789164552847598E-5,2.699053704637119E-5
18959.0,4.1925005872524475E-7,2.0792643378949414E-6,1.4673542447768054E-6
18975.0,4.84768730135304E-5,1.1118299403545717E-4,9.229668846866817E-5
18990.0,1.5177133734152395E-6,6.485060653843821E-6,4.650580299713252E-6
19006.0,1.5683304905419717E-4,0.0028095293064746957,0.004122363391941641
19021.0,5.705303002171994E-6,2.1167916251511863E-5,1.5471917248036888E-5
19037.0,1.8581491594495473E-7,9.809785225637477E-7,7.19118562894065E-7
19052.0,2.33685413576005E-5,6.312958066905933E-5,4.787869361348848E-5
19068.0,6.452239226089283E-7,3.0916774357604666E-6,2.2207345463983964E-6
19083.0,1.0224124698362452E-4,1.9725968193123067E-4,1.7619587540061547E-4
19099.0,2.3709652843118116E-6,9.798986881315753E-6,7.0518123046967995E-6
19114.0,1.0247555940943055E-7,5.652888089130285E-7,3.995742126630386E-7
19129.0,1.1671708067588595E-5,3.6553641689470745E-5,2.7189121787725507E-5
19145.0,3.561948308843268E-7,1.8147565748044547E-6,1.30531046678507E-6
19160.0,5.129246765078139E-5,1.178703212861904E-4,1.0415224627933914E-4
19176.0,1.3317086545776394E-6,5.957001425022542E-6,4.173279752800671E-6
19191.0,2.134793702038677E-4,0.0027861815141348094,0.00410045079642388
19207.0,4.958083575920764E-6,1.842418619387969E-5,1.3989262735306411E-5
19222.0,1.993181192820544E-7,1.0234968571994245E-6,7.478700455381686E-7
19238.0,1.884519279453173E-5,5.385031417056788E-5,4.0800523560981E-5
19253.0,6.809293872473637E-7,3.122596175529518E-6,2.297192408031426E-6
19269.0,8.396067622723389E-5,1.6829142171626802E-4,1.4619927981067245E-4
19284.0,2.4934975584353145E-6,1.0138206736561511E-5,7.229147716132478E-6
19300.0,9.245372759198395E-4,0.06886987342728115,0.10092935355081721
19315.0,9.588083205948676E-6,3.278957675439802E-5,2.3428535123339968E-5
19331.0,3.030163755203125E-7,1.4956350033578572E-6,1.0633685011741231E-6
19346.0,4.09807966162532E-5,9.730190605520051E-5,7.706830442972644E-5
19362.0,1.0978340368023794E-6,4.856938609499161E-6,3.4634252865631077E-6
19377.0,1.6809501785486399E-4,5.903823493366394E-4,8.380831862560574E-4
19393.0,4.043460708833948E-6,1.54056727999711E-5,1.0919996340158578E-5
19408.0,1.733831128053851E-7,8.885790751966481E-7,6.215899177109301E-7
19424.0,1.6046578218276314E-5,4.530299084682854E-5,3.437582381273691E-5
19439.0,6.06138590752803E-7,2.7446255221418395E-6,2.014675438622875E-6
19454.0,9.670163464353963E-5,2.1074114035135496E-4,1.6644815874881152E-4
19470.0,2.424852852342797E-6,9.702894958750588E-6,6.594481597490718E-6
19485.0,9.641487006184882E-4,0.06842646114746265,0.10021993767091884
19501.0,8.344285259526305E-6,2.5519981342965007E-5,1.8228321338993563E-5
19516.0,3.397926108829537E-7,1.551311112413258E-6,1.0693406926351526E-6
19532.0,3.524017290863053E-5,8.718593747803263E-5,6.802836276017875E-5
19547.0,1.2202260319098253E-6,5.090405580505389E-6,3.4713861784390023E-6
19563.0,1.4548047816475995E-4,2.873354038277833E-4,2.7338757174357126E-4
19578.0,4.440202474337457E-6,1.6321469753273523E-5,1.1349737348807462E-5
19594.0,1.5145896789976768E-7,7.647330923566638E-7,5.382216752360489E-7
19609.0,1.7362127739132447E-5,4.807917564331077E-5,3.390964489107153E-5
19625.0,5.372111785834485E-7,2.3326971959179802E-6,1.6118437546675683E-6
19640.0,7.225224617348566E-5,1.5705857569859157E-4,1.2159326579624786E-4
19656.0,1.9626377851399568E-6,7.462420669305315E-6,5.148839329571408E-6
19671.0,8.740191667344555E-5,0.01365716675096066,0.020040776198710423
19687.0,7.3354113105855656E-6,2.2340274995922968E-5,1.5632113221838635E-5
19702.0,2.9924323414731957E-7,1.3491608606305968E-6,9.250525260749991E-7
19718.0,2.9354665633520034E-5,7.29707179737306E-5,5.234300546755524E-5
19733.0,1.0724762690304816E-6,4.300673610159047E-6,3.013090379245857E-6
19749.0,1.1958108809673673E-4,2.464869657786095E-4,1.9675917807737171E-4
19764.0,4.014866161595533E-6,1.395025833064202E-5,9.333499109504064E-6
19779.0,8.858372495767044E-5,0.013638200138641468,0.019960901428146466
19795.0,7.850703548434637E-6,2.5371258864402375E-5,1.7008529059497967E-5
19810.0,3.1377921908428785E-7,1.3815975470274878E-6,9.379651723820598E-7
19826.0,3.4090372445062686E-5,8.024861298478677E-5,5.520013236831331E-5
19841.0,1.260102750436943E-6,4.595419247975872E-6,3.0954713986215257E-6
19857.0,8.864481134955383E-5,1.9209163372197195E-4,1.4401122334626565E-4
19872.0,3.988436994930048E-6,1.2248595111685861E-5,7.91127581345699E-6
19888.0,0.0010668505831685298,0.06738921718969945,0.09874572861053822
19903.0,1.2878730877200993E-5,3.539279813253638E-5,2.3725299972274204E-5
19919.0,5.354424978492335E-7,1.8182139170598346E-6,1.169672222139716E-6
19934.0,5.0291777612556035E-5,1.1373989019475227E-4,8.031333915487855E-5
19950.0,2.025132116231559E-6,6.049787748596548E-6,3.767902029557922E-6
19965.0,4.0092119314505815E-4,9.397174969534474E-4,9.41082421989953E-4
19981.0,1.486234764085769E-5,3.515164116887771E-5,1.813953761237286E-5
19996.0,5.53373928284427E-7,1.5629639755645993E-6,1.0156253961660041E-6
20012.0,3.326278807775786E-5,7.530305870535225E-5,4.320618177003272E-5
20027.0,1.1802211708732288E-6,4.504482454180484E-6,2.841924293727162E-6
20043.0,7.613909010512828E-5,1.6672080401250396E-4,1.3744144219223397E-4
20058.0,2.696142170902163E-6,1.0302994565140118E-5,7.096730257702031E-6
20074.0,9.170753847995309E-4,0.06676658347814182,0.09818063459425884
20089.0,1.0118200602009046E-5,3.118154467710912E-5,2.1304235580392584E-5
20105.0,3.3091067487020115E-7,1.5380433793109778E-6,1.0381203076235958E-6
20120.0,3.965416091848845E-5,9.977084883338274E-5,6.945161476685135E-5
20135.0,1.435732944409512E-6,5.9389031982088885E-6,3.936116902083845E-6
20151.0,1.503734270432693E-4,5.92021999555359E-4,8.185707547915275E-4
20166.0,5.2371941293609205E-6,1.9528874744257345E-5,1.279513925606933E-5
20182.0,1.813302275219327E-7,8.67337052259115E-7,5.894309578544179E-7
20197.0,2.005263239467437E-5,5.520355923246268E-5,3.7963086976914375E-5
20213.0,6.302088446262266E-7,2.721101609043155E-6,1.8418118203497382E-6
20228.0,7.831911449825115E-5,1.8160393571424048E-4,1.36558268385381E-4
20244.0,2.22437719555349E-6,8.727938215437598E-6,5.810369279118279E-6
20259.0,8.980381550216602E-4,0.06630800505795813,0.09752500692114471
20275.0,1.0057372531760941E-5,2.843736793862682E-5,2.0592847151619693E-5
20290.0,4.4014719771595606E-7,1.8732433687816114E-6,1.2572397494429505E-6
20306.0,3.555813858369347E-5,9.255706624181814E-5,7.814452900842023E-5
20321.0,1.6857511923148667E-6,6.611584005047673E-6,4.724245482246247E-6
20337.0,1.2097452806244388E-4,2.648879569817476E-4,2.541308734269659E-4
20352.0,4.229790400583934E-6,1.5508265301041004E-5,1.0397479371428893E-5
20368.0,1.4769480413854844E-7,6.969300237144132E-7,4.844847770615335E-7
20383.0,1.7229447710204922E-5,4.865371209015994E-5,3.520145165301453E-5
20399.0,5.316971995246451E-7,2.438944961498739E-6,1.6173071358741656E-6
20414.0,8.126975225822793E-5,2.0866523474959915E-4,1.5948562061774161E-4
20430.0,1.8623850259371659E-6,7.678187693944373E-6,6.152487922297292E-6
20445.0,1.2316084832081242E-4,2.5695370542493795E-4,2.462925332537919E-4
20460.0,4.032050474577655E-6,1.4833809389254028E-5,1.0353591533574887E-5
20476.0,1.362862167451028E-7,6.848214998834052E-7,4.562427392163689E-7
20491.0,1.3180063863007197E-5,4.1863979056873126E-5,3.251927330453922E-5
20507.0,4.1299307213242303E-7,2.0473374592877666E-6,1.4982611823995327E-6
20522.0,4.179161422307405E-5,1.2714557509183928E-4,9.202566816531713E-5
20538.0,1.1883031028971313E-6,5.660819027010679E-6,4.197698117225401E-6
20553.0,1.2186936961228365E-4,3.187310960574501E-4,2.524754582701145E-4
20569.0,2.8610131408304748E-6,1.2124502614699912E-5,9.084752027697103E-6
20584.0,1.2526113249709386E-7,6.71890002485943E-7,5.025956983497778E-7
20600.0,7.464818843898351E-6,3.089626941182705E-5,2.1978622985386042E-5
20615.0,3.1706588149372074E-7,1.707546561017883E-6,1.1970904685109897E-6
20631.0,2.5531887270922014E-5,8.28756295174666E-5,6.080866694515498E-5
20646.0,8.881089152463796E-7,4.444821127962363E-6,3.521634960803491E-6
20662.0,7.958925394231965E-5,2.2154376716930548E-4,1.6221936640369177E-4
20677.0,2.8795457465956715E-6,1.159037260574841E-5,8.70282065692642E-6
20693.0,7.159206989873556E-4,0.06537095168722747,0.09597356235484399
20708.0,7.53706877929583E-6,3.0944742683168484E-5,2.388815105653384E-5
20724.0,2.631936537248126E-7,1.3596959107831828E-6,1.0755724292458921E-6
20739.0,2.7499177201435568E-5,8.329692918433986E-5,6.327983062354018E-5
20755.0,7.665340682776027E-7,3.7469439575281163E-6,2.820171528817577E-6
20770.0,7.443703299883258E-5,2.111417911060845E-4,1.6782219472856794E-4
20785.0,2.500124169482582E-6,1.1430826325422347E-5,8.683064589289867E-6
20801.0,7.22315912507145E-4,0.06516877311452453,0.09558854438896541
20816.0,7.769209035210422E-6,3.185591039956243E-5,2.4569477782788317E-5
20832.0,2.7528829297334935E-7,1.3972789777147144E-6,1.0594528012624512E-6
