"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
27738.0,1.0387824989341926E-5,6.762509036539736E-6,4.1125221595265365E-6
27756.0,4.36511547985913E-7,2.3525232681023806E-7,1.387308214148318E-7
27774.0,1.9460773111669056E-4,1.6561547456202784E-4,9.78908692003265E-5
27792.0,9.513305302327942E-6,5.594372734208977E-6,3.4133560665750095E-6
27810.0,4.5785209664637896E-7,1.9306311289783205E-7,1.1554199295141576E-7
27828.0,1.2976789964721356E-4,1.1374129462318969E-4,6.727315612332432E-5
27846.0,6.2728383371576616E-6,3.850885834088981E-6,2.335438268931367E-6
27864.0,0.00587256141949192,0.15319139037542728,0.25499108708476714
27881.0,9.984646522768285E-5,9.436690552847578E-5,5.572610011766924E-5
27899.0,5.0409228851563074E-6,3.2072498699060317E-6,1.937302916970013E-6
27917.0,0.0022253883467866164,0.007197458671760491,0.011572320891742168
27935.0,6.902197014945063E-5,5.3591007470110226E-5,3.173997882940183E-5
27953.0,2.968168602282232E-6,1.8229460444753832E-6,1.0992182037058576E-6
27971.0,0.0012533424387603017,8.934945821768061E-4,5.223070927792563E-4
27989.0,3.593216238378006E-5,3.0093077137662148E-5,1.803823337800275E-5
28007.0,1.6590183721323282E-6,1.0266354411525714E-6,6.187837967768355E-7
28025.0,2.133017614318273E-4,1.643367431166327E-4,9.648818575538615E-5
28043.0,7.72420702054197E-6,5.557057701035219E-6,3.3567162051288805E-6
28060.0,4.2085090870916047E-7,2.3263233734513442E-7,1.3735885290773972E-7
28078.0,9.040377954348332E-5,9.397813483097877E-5,5.5401568660155017E-5
28096.0,4.1745654682183044E-6,3.199777196792931E-6,1.9229499465618437E-6
28114.0,0.0012702487135659464,0.0011205286775322503,7.862297964310643E-4
28132.0,3.7307151172951294E-5,3.671665835668499E-5,2.176214988634861E-5
28150.0,1.8178425865109566E-6,1.2538747344000666E-6,7.497623342451239E-7
28168.0,7.712025284217938E-4,7.293975726709587E-4,4.20996906183134E-4
28186.0,2.552598658731937E-5,2.498237109346091E-5,1.480872173152776E-5
28204.0,1.267261062570657E-6,8.563382188691115E-7,5.116771392091624E-7
28221.0,2.2727118602202593E-4,2.3738696758843295E-4,1.3832075652651834E-4
28239.0,8.891550543080117E-6,8.063382750820559E-6,4.800981153264503E-6
28257.0,0.00495181233285434,0.1525951357297587,0.2539910714784774
28275.0,7.461868085616668E-5,7.70524285424794E-5,4.54949980568971E-5
28293.0,3.262153992519245E-6,2.6420878844299448E-6,1.5698470464989E-6
28311.0,5.133708661602783E-4,5.028999101383568E-4,2.920573586845546E-4
28329.0,1.8388139345833016E-5,1.716063389820654E-5,1.0238864823583278E-5
28347.0,8.881948785196895E-7,5.897716468264566E-7,3.478644295874621E-7
28365.0,8.805473895020611E-5,9.260512671636582E-5,5.4305697957725716E-5
28383.0,3.77151702797088E-6,3.1762812332755944E-6,1.8849289314828394E-6
28400.0,0.002111597886146269,0.007157431110091615,0.011503192050828235
28418.0,6.229011613252305E-5,5.317227214832397E-5,3.135542040923602E-5
28436.0,2.490989493135119E-6,1.8242465033209277E-6,1.0806023217397117E-6
28454.0,0.0013717995490760047,0.0011122860367033093,7.807583588355759E-4
28472.0,4.150129482720479E-5,3.606121224029016E-5,2.1329499127367477E-5
28490.0,1.8223239780368826E-6,1.239875328035173E-6,7.365294295699651E-7
28508.0,0.0012895448206173986,8.788508797137352E-4,5.103302803354148E-4
28526.0,3.4593067806994454E-5,2.9930609327572404E-5,1.772403092344582E-5
28544.0,1.5075245116829273E-6,1.029426895644155E-6,6.096980053971657E-7
28561.0,0.0010443451702482763,6.010122421452756E-4,3.465174975359866E-4
28579.0,3.0388611689550897E-5,2.0638019641387757E-5,1.220720236405131E-5
28597.0,1.192984872909738E-6,7.10686864556013E-7,4.1845430470861584E-7
28615.0,9.451577105248878E-4,8.80104803275944E-4,5.100688945030065E-4
28633.0,3.301161601776723E-5,2.9714012827024152E-5,1.7639135428210616E-5
28651.0,1.5747040167546537E-6,1.0190040072433523E-6,6.033854562064559E-7
28669.0,0.0014199136779457081,0.0019806269877382333,0.0025176900687675953
28687.0,4.799668508182008E-5,4.320047282049465E-5,2.5579717509395943E-5
28705.0,2.302001404363033E-6,1.481365463848821E-6,8.821650532589596E-7
28723.0,1.0130659461682626E-7,5.193433041024893E-8,2.9361600561925145E-8
28740.0,1.233834361939061E-4,1.0966773423189123E-4,6.457915986701881E-5
28758.0,5.544268524026471E-6,3.7585442349413893E-6,2.2554918698331745E-6
28776.0,2.587128722852634E-7,1.3042784914483275E-7,7.570687510673526E-8
28794.0,2.1378139854906391E-4,1.933493970003475E-4,1.1333467735678342E-4
28812.0,1.0333645420882791E-5,6.587273332956153E-6,3.9710161455339715E-6
28830.0,4.846457947731055E-7,2.270042568111848E-7,1.3341141657760185E-7
28848.0,2.6723878948002155E-4,2.337732276147822E-4,1.3748934715359298E-4
28866.0,1.2471131874782947E-5,7.910755656596264E-6,4.773295252536385E-6
28884.0,6.138676386072338E-7,2.726828962211138E-7,1.6226128993735839E-7
28901.0,3.9043630957790853E-4,1.9441216090481517E-4,1.1520883527099207E-4
28919.0,1.399395535739066E-5,6.557417008522746E-6,4.014441449581602E-6
28937.0,5.824415409090401E-7,2.2503334803829414E-7,1.342829261500495E-7
28955.0,4.132701987602603E-4,3.3892735151240527E-4,1.984958715580697E-4
28973.0,2.097798929284937E-5,1.1446817960877835E-5,6.956336290452702E-6
28991.0,1.0450536289472982E-6,3.929066874151998E-7,2.3655048233457848E-7
29009.0,1.3773425360000382E-4,1.093812578515102E-4,6.446170643755307E-5
29027.0,5.813610447258271E-6,3.7638243498580173E-6,2.264311258108161E-6
29045.0,8.848912512277516E-4,7.131196005354586E-4,4.12697929466604E-4
29063.0,2.9291336960552066E-5,2.4561193170980443E-5,1.4742115642271179E-5
29080.0,2.0171672076007057E-6,1.0119957897314113E-6,6.132457260665738E-7
29098.0,2.50549694251201E-4,2.3055434394992624E-4,1.351203782028286E-4
29116.0,1.260195025257414E-5,7.903374894863197E-6,4.784361866198282E-6
29134.0,0.0014603992163033954,0.0019628475529914536,0.0025046946327040424
29152.0,5.082024626189223E-5,4.284976734246154E-5,2.5454039226212706E-5
29170.0,2.6478602477091093E-6,1.4664578596285569E-6,8.762245844539852E-7
29188.0,2.4416584197769424E-4,2.3319936400232724E-4,1.3627330635097257E-4
29206.0,1.096381515222249E-5,7.980410793177549E-6,4.777794268405195E-6
29224.0,0.0016886761147426306,0.00709578011286114,0.01140650169815017
29241.0,6.41728655483913E-5,6.21769914953407E-5,3.654492723948931E-5
29259.0,3.2053835657166736E-6,2.1340116899149686E-6,1.2699381620071776E-6
29277.0,6.616701804893141E-4,3.358070413168023E-4,1.963660871163231E-4
29295.0,1.703468607580215E-5,1.1503814575965174E-5,6.913568330085428E-6
29313.0,6.902700941216352E-7,3.962106407121005E-7,2.3533639374295484E-7
29331.0,1.2009118188988918E-4,1.0897583331290237E-4,6.368498395726252E-5
29349.0,4.920231199574365E-6,3.7344184394888395E-6,2.226929131092322E-6
29367.0,0.001659678211805058,0.0070831951136042775,0.011388162712607598
29385.0,5.192546563788671E-5,5.2091900312564836E-5,3.066627939596346E-5
29403.0,2.402102448381151E-6,1.7785169281765812E-6,1.0600907554180606E-6
29420.0,4.913704686089885E-4,4.0624900028896706E-4,2.3563982707408473E-4
29438.0,1.577858275671199E-5,1.3951062389764196E-5,8.289101829592714E-6
29456.0,7.327470727214001E-7,4.801867674346736E-7,2.8550023567738497E-7
29474.0,1.2841930503942227E-4,1.3201153024541257E-4,7.745752102583942E-5
29492.0,5.228815939453844E-6,4.516177136947811E-6,2.711541920117165E-6
29510.0,0.001025680670241106,8.534360370292298E-4,4.938757896122888E-4
29528.0,3.0001744931213258E-5,2.9468650898534686E-5,1.7465491375754515E-5
29546.0,1.372066970402078E-6,1.0083634542908111E-6,6.050788271964417E-7
29564.0,2.087259572393444E-4,1.8973067302445625E-4,1.105838283886016E-4
29582.0,7.668045274011531E-6,6.542769545979434E-6,3.930481297340464E-6
29599.0,0.0017885699543086556,0.007065211639185346,0.011357462879539636
29617.0,5.316619952561387E-5,5.141598866583096E-5,3.033157818324266E-5
29635.0,2.2563114706905345E-6,1.7593603665716086E-6,1.0531022557695605E-6
29653.0,5.56568239823433E-4,4.018605005653969E-4,2.3231470464198212E-4
29671.0,1.6167857391884696E-5,1.3883407991571306E-5,8.304952640196856E-6
29689.0,7.110580733414334E-7,4.798753541864593E-7,2.86066521934731E-7
29707.0,4.047274172872647E-4,2.758613901108715E-4,1.5996463947867204E-4
29725.0,1.2581131401626808E-5,9.501590280089274E-6,5.699146367816017E-6
29743.0,5.209244985403557E-7,3.3015746625862987E-7,1.9574494813660943E-7
29760.0,2.716016937336544E-4,2.758450222597775E-4,1.6069799844346558E-4
29778.0,1.020994819029893E-5,9.40146205598633E-6,5.604916212891766E-6
29796.0,4.939860991072297E-7,3.244979952783089E-7,1.9235119178859348E-7
29814.0,1.2866473439365295E-4,1.293225514230284E-4,7.54772808565208E-5
29832.0,5.351733034769312E-6,4.429380090599579E-6,2.647759285453317E-6
29850.0,2.5414572388517704E-7,1.5443806911845362E-7,9.032961107481835E-8
29868.0,9.09772301866577E-5,8.876698846173686E-5,5.2047681375953786E-5
29886.0,3.96267428573511E-6,3.040975579224112E-6,1.813970233681253E-6
29904.0,1.8492771163189686E-7,1.0720355195757642E-7,6.12758459065858E-8
29922.0,8.882671930526158E-9,4.011472750625392E-9,2.1005308376517827E-9
29939.0,1.1639134339969233E-4,1.0738473146695432E-4,6.282618601270537E-5
29957.0,5.0724388934856365E-6,3.692093804547994E-6,2.2100305061960317E-6
29975.0,2.3592182809003259E-7,1.2967355202815619E-7,7.472783107759862E-8
29993.0,1.414894493682195E-4,1.302541941709127E-4,7.654048462071526E-5
30011.0,6.215318197826549E-6,4.428157366340503E-6,2.6598013597941826E-6
30029.0,2.907491961091704E-7,1.5477529895922149E-7,9.013063351905073E-8
30047.0,2.0543579402569569E-4,1.8826056338678266E-4,1.0999450947749035E-4
30065.0,9.320984764963848E-6,6.389626241681468E-6,3.836145857388515E-6
30083.0,4.377522189818754E-7,2.2188122310076586E-7,1.3001169756938865E-7
30100.0,3.213947700479874E-4,2.7398077175602953E-4,1.597338515939449E-4
30118.0,1.3103283495820414E-5,9.229297029381083E-6,5.548664831492117E-6
30136.0,6.551700932314391E-7,3.197554694562351E-7,1.903062491554961E-7
30154.0,4.7133039576760245E-4,2.7409216405060424E-4,1.60631890136772E-4
30172.0,1.6858249150267868E-5,9.233883704027936E-6,5.614263311428079E-6
30190.0,7.415615127167183E-7,3.176685992819649E-7,1.8996507117424295E-7
30208.0,2.768743027838879E-4,2.25596499090576E-4,1.325011486328243E-4
30226.0,1.3736926638958472E-5,7.604507663596795E-6,4.647957581041004E-6
30244.0,6.607625019217979E-7,2.6247084727378725E-7,1.5766853015988813E-7
30262.0,2.0876888883633346E-4,1.8663987495712037E-4,1.0914632945169554E-4
30279.0,9.721177198972715E-6,7.677991805288035E-6,4.597859001895981E-6
30297.0,4.447479441235334E-7,2.679684521797275E-7,1.5703133323577852E-7
30315.0,1.764458563418122E-4,1.5464648879340387E-4,9.117053859834082E-5
30333.0,7.36003833431813E-6,5.258404553119916E-6,3.168682671358424E-6
30351.0,3.214087811247376E-7,1.8433177018230462E-7,1.0762839149535943E-7
30369.0,1.106612302553872E-4,1.0625668461105111E-4,6.267284365913993E-5
30387.0,6.039109938656436E-6,3.6271144159232323E-6,2.1871807456330973E-6
30405.0,0.0014585773597653685,0.03197659086918345,0.05294230653656545
30423.0,6.651989476140545E-5,6.057048924473393E-5,3.5814962437269535E-5
30440.0,4.306076188899188E-6,2.496318905718119E-6,1.501641536854114E-6
30458.0,0.0011522156992680615,0.0010600612178135057,7.490145549719417E-4
30476.0,3.801684561206865E-5,3.431908988198205E-5,2.030850233479273E-5
30494.0,1.938617547469128E-6,1.1813111293063977E-6,7.024553457059218E-7
30512.0,4.0670993762585857E-4,3.9590203392019234E-4,2.2907220855186163E-4
30530.0,1.5661928882333028E-5,1.3590601482829274E-5,8.04997366643654E-6
30548.0,8.0886890417084E-7,4.680196311787312E-7,2.7436026456198564E-7
30566.0,1.5214380921983284E-4,1.2774334938979914E-4,7.447559394852535E-5
30584.0,5.83512487737481E-6,4.428964029899114E-6,2.6225087626367266E-6
30602.0,6.658868283337082E-4,4.7252521883143735E-4,2.7463869813137114E-4
30619.0,2.363687694415717E-5,1.977602094824067E-5,1.1693580168505719E-5
30637.0,1.0329566098636352E-6,6.862043597130855E-7,3.98722620851222E-7
30655.0,1.267036737351971E-4,1.281120625155946E-4,7.462152395980096E-5
30673.0,5.094517112646891E-6,4.442966381384716E-6,2.601340300944587E-6
30691.0,0.00156662697311273,0.0069842154728937695,0.011229687200484631
30709.0,5.0192499241511755E-5,5.026231179797022E-5,2.9325673347633223E-5
30727.0,2.163184256106818E-6,1.7545630892734222E-6,1.0207917333962494E-6
30745.0,4.288321867577134E-4,3.2518626717512603E-4,1.8794287467293914E-4
30763.0,1.3360870203858329E-5,1.1342872781863079E-5,6.651884998964351E-6
30780.0,7.182078847468025E-7,4.788351672386569E-7,2.7223718010790845E-7
30798.0,1.0836221802458527E-4,1.0658845966779621E-4,6.204830667564708E-5
30816.0,4.288092456841516E-6,3.6731143377591332E-6,2.1424914991418628E-6
30834.0,0.00182477142249479,0.0019146309969518434,0.0024530984304917684
30852.0,4.881199965217588E-5,4.174774389447582E-5,2.4458640143098518E-5
30870.0,1.874703056035191E-6,1.4530586829348814E-6,8.42260283855289E-7
30888.0,0.0011891061232883445,8.300576788103427E-4,4.80974106647685E-4
30906.0,3.599325762116843E-5,2.8762717046983564E-5,1.6846113841844383E-5
30924.0,1.4468319551152209E-6,9.99866989117186E-7,5.761824862705519E-7
30942.0,8.602896675298313E-4,6.822435301391111E-4,3.9072916482800794E-4
30959.0,2.9799257728637857E-5,2.864317871114835E-5,1.6727163174151865E-5
30977.0,1.2496758534043276E-6,9.93856486533138E-7,5.725855507660331E-7
30995.0,8.412952031599483E-4,8.264511140770694E-4,4.7800077522830876E-4
31013.0,2.8235732039476993E-5,2.864408650970021E-5,1.6835411890197904E-5
31031.0,1.212998908529402E-6,9.99071510322693E-7,5.779059892761012E-7
31049.0,0.0011240842180394416,0.001046273189045158,7.388391796776258E-4
31067.0,3.523994936068177E-5,3.419437132866157E-5,1.998064330936772E-5
31085.0,1.5204473440810976E-6,1.196299739657378E-6,6.928394918810193E-7
31103.0,0.004504134725716565,0.14875232955379222,0.24738523705616647
31121.0,7.298339461043586E-5,7.187372091281461E-5,4.2021483543525644E-5
31138.0,3.7441824536389697E-6,2.9979979745033824E-6,1.7582619291763485E-6
31156.0,1.7435441506027976E-7,1.0666000895593099E-7,5.9086920641458434E-8
31174.0,1.7862162929035307E-4,1.8456153701419708E-4,1.0738833648830493E-4
31192.0,7.321639497172028E-6,6.2807703579448305E-6,3.702525034169435E-6
31210.0,3.5739960548798755E-7,2.2120463019840718E-7,1.2542465744032563E-7
31228.0,3.246700899279991E-4,3.2275310797715825E-4,1.8642469185069075E-4
31246.0,1.2749986339561576E-5,1.104834637213498E-5,6.506130432936204E-6
31264.0,6.269924639930596E-7,3.858373632232127E-7,2.2068583661966644E-7
31282.0,3.4734525866204457E-4,3.2330453643083915E-4,1.8746297785663434E-4
31299.0,1.6292386805774103E-5,1.3332963610449277E-5,7.908174101669885E-6
31317.0,8.035647195718681E-7,4.676210931421555E-7,2.682841445724888E-7
31335.0,5.989298297734692E-4,5.600859331478428E-4,3.223799533493713E-4
31353.0,2.366246094444296E-5,1.91650852057865E-5,1.1331998931160238E-5
31371.0,1.1809781954709382E-6,6.646227178781587E-7,3.8641294634960975E-7
31389.0,1.2752682203018804E-4,1.0480073568905486E-4,6.138000601417094E-5
31407.0,5.895648394203521E-6,3.6011762448694096E-6,2.1249680754413862E-6
31425.0,0.001013940474836448,6.740873584612392E-4,3.89574742874178E-4
31443.0,3.5649134421859715E-5,2.3274649029103086E-5,1.3901409689540386E-5
31461.0,1.7024253767231346E-6,8.000230324570259E-7,4.7226800996744875E-7
31478.0,5.2693056048613E-4,3.838364909588935E-4,2.2367074648632453E-4
31496.0,2.295750348496827E-5,1.3215260524113065E-5,7.928313355938642E-6
31514.0,1.09019691610118E-6,4.600235763361355E-7,2.7000616719505553E-7
31532.0,9.707879810098886E-5,8.633858565159718E-5,5.072212712912013E-5
31550.0,4.1863905359248705E-6,2.9739141832860205E-6,1.7539287829342082E-6
31568.0,4.722872956951277E-4,3.829499425106726E-4,2.2216637226184213E-4
31586.0,1.786618569090173E-5,1.322879521666053E-5,7.904922893864899E-6
31604.0,8.054400196082108E-7,4.6669715310496074E-7,2.684713090587293E-7
31622.0,9.41427072814268E-5,1.0351142033770551E-4,6.067071351046457E-5
31639.0,5.552915075675122E-6,4.324469185727788E-6,2.550774257640443E-6
31657.0,3.730442328648965E-4,3.839694041479694E-4,2.228615736958569E-4
31675.0,1.74638626140957E-5,1.318842596613522E-5,7.851074526916913E-6
31693.0,0.0016715923298865514,0.031584491374552964,0.052280529301517185
31711.0,6.678217769979253E-5,5.971648573026358E-5,3.502815882807325E-5
31729.0,3.346947353557399E-6,2.043134638931986E-6,1.2020772274019292E-6
31747.0,1.7174146657052987E-4,1.8156138467818794E-4,1.0571590584647876E-4
31765.0,7.86473657438809E-6,6.225979968558621E-6,3.6573009960981507E-6
31783.0,0.004622202338496229,0.1478421361515796,0.24583930238052684
31801.0,6.92554242910544E-5,7.116653315894789E-5,4.163872258608294E-5
31818.0,3.925542883900083E-6,2.9550862087890623E-6,1.7299472158890646E-6
31836.0,0.001613798817697936,8.098508456255306E-4,4.719780258050013E-4
31854.0,4.114446380898475E-5,2.7846384772015516E-5,1.638927755243651E-5
31872.0,1.4786677507363277E-6,9.630720704753327E-7,5.615571056303162E-7
31890.0,5.55867701156767E-4,4.587905505626033E-4,2.640799646445432E-4
31908.0,1.7818414312057435E-5,1.6026902013190322E-5,9.362477107271841E-6
31926.0,8.363350095113181E-7,5.602264489757709E-7,3.1975797114971487E-7
31944.0,2.167069268489307E-4,2.1912602107807517E-4,1.2668870821353482E-4
31962.0,8.396111613425308E-6,7.570828271761907E-6,4.4216962031957496E-6
31979.0,4.5830215137814636E-7,3.1989816795293993E-7,1.825312656858651E-7
31997.0,1.6469607359034542E-4,1.4952235756380004E-4,8.666135254404034E-5
32015.0,6.088051939055068E-6,5.224147351254896E-6,3.0444839103046148E-6
32033.0,2.7070622569192627E-7,1.841154947633589E-7,1.0388828655587024E-7
32051.0,9.92617282720427E-5,8.587581312608216E-5,4.992074398274431E-5
32069.0,3.4977953996371506E-6,3.0116700535786836E-6,1.7436348315128301E-6
32087.0,0.004536193239298062,0.14745284459774638,0.24518287616096132
32105.0,8.111919354598095E-5,7.133965894550872E-5,4.156777262734865E-5
32123.0,2.989249413687095E-6,2.4802863059235687E-6,1.4381734985709382E-6
32141.0,0.004894922462582037,0.14738936811542203,0.24507389156292456
32158.0,9.799922885414815E-5,8.565808848997548E-5,4.992176332758607E-5
32176.0,3.73785524401748E-6,2.9829889430017774E-6,1.7352796930090438E-6
32194.0,1.5913389228929543E-7,1.0612059060365694E-7,5.9095248951447804E-8
32212.0,7.427552685844933E-5,8.470301866459022E-5,4.918496543317606E-5
32230.0,3.1813967572374108E-6,2.959563091141118E-6,1.7239800407602783E-6
32248.0,1.51243696112596E-7,1.0522198579581682E-7,5.9197424695981674E-8
32266.0,9.248282361005117E-5,8.516994666110713E-5,4.958020158645759E-5
32284.0,3.549216459718155E-6,2.952583008868807E-6,1.7193269000727927E-6
32302.0,1.5935448909091336E-7,1.0465609898399896E-7,5.850044027397254E-8
32319.0,1.019148707680296E-4,1.0177879295020429E-4,5.908402912961522E-5
32337.0,4.15962062794443E-6,3.5520500488854754E-6,2.0695876632435193E-6
32355.0,1.888079461113076E-7,1.256109516926199E-7,7.079323729758407E-8
32373.0,1.2004042410056541E-4,1.235218375615298E-4,7.17490594130751E-5
32391.0,4.919000516198534E-6,4.267267174577136E-6,2.490150779978418E-6
32409.0,2.2609269617790185E-7,1.5120141131819405E-7,8.543969394536576E-8
32427.0,1.7202871831975073E-4,1.775801758334344E-4,1.0300154227488985E-4
32445.0,7.04729587207836E-6,6.191388334914203E-6,3.6297523507692513E-6
32463.0,3.308462143875322E-7,2.178248811751746E-7,1.239278532239761E-7
