"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
32246.0,6.294514682335856E-6,7.1113918892399135E-6,3.971076574352552E-6
32263.0,6.997702835763528E-4,5.657367550731658E-4,3.887945871149703E-4
32281.0,1.634642210794044E-5,1.7363403627149007E-5,1.0175006814105122E-5
32299.0,0.0015013416571827802,9.460636190987175E-4,7.472952759904724E-4
32317.0,3.112996798498657E-5,3.220910326641509E-5,1.8776303771298935E-5
32334.0,0.00750270449461232,0.003877200243973367,0.0042028997257595735
32352.0,1.3239390964601494E-4,1.1177575763112709E-4,6.717324486219541E-5
32370.0,3.215407234149782E-6,3.663678286202463E-6,1.859449648359759E-6
32387.0,0.0010736408008817635,4.369176686763537E-4,2.5185264721562056E-4
32405.0,1.9141525448539106E-5,1.5004881920591264E-5,8.069530571148912E-6
32423.0,0.0033376577950008884,0.001602745751359602,0.001323873129881615
32441.0,5.706344288563717E-5,5.660728882670738E-5,3.492242218183569E-5
32458.0,0.011335865005141409,0.015185883127715991,0.018649788264967982
32476.0,2.0214727221227343E-4,1.519170242181508E-4,9.757409966713778E-5
32494.0,5.042758785485457E-6,4.874191158566149E-6,2.5484772810417163E-6
32512.0,4.7847057781136824E-4,3.294343063236474E-4,2.127052403364632E-4
32529.0,1.4701951431348328E-5,1.2354840689791925E-5,7.697027025945862E-6
32547.0,6.093040891456682E-4,4.866309461142439E-4,3.2581682885974043E-4
32565.0,1.461153959194748E-5,1.4643246602063365E-5,8.190703709454418E-6
32583.0,0.0010939688631199061,8.601538160564778E-4,5.626427220949631E-4
32600.0,3.209695345395686E-5,3.0944700953902344E-5,1.933664651977641E-5
32618.0,0.002839651186300984,0.0016407489419628654,0.001219554044692353
32636.0,5.865296378081957E-5,5.409646850013309E-5,3.557231506909844E-5
32654.0,1.738906041518954E-6,1.803917214543704E-6,1.0177892716244456E-6
32671.0,4.9869975238059E-4,4.1026876580154125E-4,2.651064317621742E-4
32689.0,1.166682287030648E-5,1.3467369057285773E-5,7.944113451637027E-6
32707.0,0.001048884077009318,8.684165705912651E-4,5.055490345350831E-4
32724.0,2.8823151481681147E-5,3.0463600292081945E-5,1.777746427852074E-5
32742.0,0.0035209764428145228,0.00200406759596406,0.001393661993927627
32760.0,6.596123407481113E-5,6.58165500786271E-5,4.1528682968597305E-5
32778.0,0.0064742043304616085,0.0661042383316588,0.08741376504863455
32795.0,2.248926971891189E-4,1.9300535707897338E-4,1.3194446603506383E-4
32813.0,5.474992880765443E-6,6.421020458016977E-6,3.7714777925050672E-6
32831.0,3.9166354789849523E-4,3.1792033995399667E-4,2.1851724730442273E-4
32849.0,9.62921482631953E-6,1.0114348713194337E-5,6.113856423065674E-6
32866.0,0.001191134122058374,8.287205357725079E-4,5.343917939024599E-4
32884.0,2.3970848961791846E-5,2.8089450150689827E-5,1.6071581004093932E-5
32902.0,0.003992272793220566,0.0018651266325663686,0.001608395463652457
32920.0,6.85960720322754E-5,6.66467609639848E-5,4.3616975409063656E-5
32937.0,2.6771857858714563E-6,2.7553976724179806E-6,1.6099636776334291E-6
32955.0,2.619213213191677E-4,2.7038282989881856E-4,1.6017470305277622E-4
32973.0,7.0415746077737125E-6,8.71131419311228E-6,4.691577444185237E-6
32991.0,4.6261405134667374E-4,3.950876970306458E-4,2.6091025956799567E-4
33008.0,1.5125494402551E-5,1.5445723338588122E-5,9.4698703644262E-6
33026.0,0.0013102340066825588,0.0010627518284987434,7.201542740554026E-4
33044.0,3.078750961023548E-5,3.2267002910989505E-5,2.0037693195607413E-5
33061.0,0.007138185412361203,0.0037446984626988847,0.0041150081004628376
33079.0,1.4445122690616864E-4,1.1552676091457796E-4,6.739499555264777E-5
33097.0,3.650340645026646E-6,3.890020279705276E-6,2.06807945508478E-6
33115.0,5.630657088966015E-4,3.7084944005444983E-4,2.4530330513510327E-4
33132.0,1.4484092725643277E-5,1.3960852112559683E-5,7.933975542383164E-6
33150.0,0.001420481309378683,0.001073372179421303,7.573703585461129E-4
33168.0,3.0244429613958175E-5,3.277396352767573E-5,2.0772834987824153E-5
33186.0,0.00681644305659046,0.0029953228389888596,0.002057514795885695
33203.0,1.9252139576844446E-4,1.3452870375798214E-4,7.54050320358272E-5
33221.0,5.1078823299589264E-6,4.440335849722425E-6,2.5845419963472677E-6
33239.0,3.8084218679402057E-4,3.10061210603343E-4,1.924889761056784E-4
33257.0,1.2324362784111577E-5,1.0214219665282201E-5,6.152482895508111E-6
33274.0,9.534418843193749E-4,7.644392200563952E-4,4.798059708192599E-4
33292.0,2.4547819869338243E-5,2.4286076270798326E-5,1.5206637659207708E-5
33310.0,0.0047455899465484105,0.001798369054130406,0.0014573300648431313
33328.0,8.869075604773983E-5,6.844256847765649E-5,4.177263704833376E-5
33345.0,2.8348257164444916E-6,2.862936994498681E-6,1.5989483031967582E-6
33363.0,2.693456815480062E-4,2.3655350670950714E-4,1.4387444840747158E-4
33381.0,8.142509173060972E-6,7.651792306688556E-6,4.4565991675527626E-6
33398.0,7.736260143656491E-4,6.40260418912961E-4,3.9115446753552224E-4
33416.0,2.0598424118810047E-5,6.883746238853083E-5,1.2434409129434224E-5
33434.0,0.0014133403086135576,0.0011241446510381057,7.069166148911017E-4
33452.0,3.723007573286654E-5,3.468784058132734E-5,2.1443072472104216E-5
33469.0,0.0047269794005837815,0.0023196308720731095,0.0019384630695252337
33487.0,1.0440286131445602E-4,9.10445339358593E-5,5.512841591947356E-5
33505.0,3.1020064360363E-6,2.9795247184008906E-6,1.7956709848563459E-6
33523.0,2.5048246821391594E-4,2.3124524527113564E-4,1.3343219020266452E-4
33540.0,8.388622440586813E-6,9.102519099852542E-6,5.028597094407707E-6
33558.0,9.16588517841009E-4,7.442481360493208E-4,4.599800895647321E-4
33576.0,2.4804648844712766E-5,2.346073996793871E-5,1.3986887182438096E-5
33594.0,0.0044449042019573635,0.0016937422018924507,0.0014817042113091415
33611.0,1.126569964917319E-4,7.496829487109714E-5,5.019763492237346E-5
33629.0,0.009813850605053038,0.003987928311399356,0.004945578449322279
33647.0,1.9130256395790513E-4,1.350569411231377E-4,9.748083454129492E-5
33665.0,0.006590709856067688,0.00277977725649609,0.0020965472205446826
33682.0,5.62835573068672E-4,2.4423618628311415E-4,1.7846768782159474E-4
33700.0,0.010575204199025667,0.06364333439375909,0.08754360059828682
33718.0,2.445221590707332E-4,1.8377590809926528E-4,1.1241656480284198E-4
33735.0,9.13712633912853E-6,7.644266435874834E-6,4.4848092099175345E-6
33753.0,8.172368833994581E-4,4.998562757965168E-4,3.4116439686575594E-4
33771.0,4.667323063836527E-5,2.1905340700932555E-5,1.6322633168906995E-5
33789.0,0.001363140123121146,8.478082362476675E-4,5.776301804296948E-4
33806.0,7.430270891749848E-5,4.519550664166483E-5,3.0005713817404848E-5
33824.0,0.0026002774559390233,0.0013186870257196539,0.0010605637061204493
33842.0,7.233416979650741E-5,5.624298807537053E-5,3.3854122571706045E-5
33860.0,0.011326624498562202,0.005093393952507941,0.005076013559856392
33877.0,2.803858608641102E-4,1.8781983053103933E-4,1.2803707238311153E-4
33895.0,0.005451581509372221,0.06307824497876068,0.08654183622802036
33913.0,1.8805088815079793E-4,1.6678802229354287E-4,1.0837376257850592E-4
33931.0,4.610446600094768E-6,5.4146692070534366E-6,3.2946058721477224E-6
33948.0,5.391106303413707E-4,4.4412654151177177E-4,2.758735990547915E-4
33966.0,1.243696853677583E-5,1.3905357417130004E-5,8.413295512552514E-6
33984.0,8.877739458312171E-4,7.339232097135994E-4,4.865241692295428E-4
34002.0,2.0133153355885454E-5,2.3148037806967788E-5,1.4405747325802782E-5
34019.0,0.0030980033233490864,0.0016231863081057802,0.0012854181705788956
34037.0,5.3565879581351316E-5,5.965702795380535E-5,3.756087071831632E-5
34055.0,0.003591225116512656,0.06291359636246804,0.08678146749252681
34072.0,1.8017238151645773E-4,1.7720605875104137E-4,1.1537409197713981E-4
34090.0,4.6397913625132535E-6,5.775388933760331E-6,3.5278113529167116E-6
34108.0,0.0010008845608896729,6.058851808488156E-4,3.638010864396284E-4
34126.0,2.018477132548935E-5,1.8660496650240395E-5,1.0734441117629892E-5
34143.0,0.001194873670590268,9.071002361783895E-4,5.995854962958603E-4
34161.0,2.4497967262884486E-5,2.785007364464396E-5,1.6338557678411458E-5
34179.0,0.0029351734143014856,0.0015448225545181857,0.00122580643651763
34197.0,5.125109668580314E-5,5.756548168019313E-5,3.7617104578474335E-5
34214.0,0.003541862731286264,0.001460950496397159,0.0011574406406251836
34232.0,6.0784518633854626E-5,5.7697703955828234E-5,3.907854598913903E-5
34250.0,0.008664826035475082,0.013806798267418523,0.018316314007547508
34268.0,2.1722084625098548E-4,1.58497555972778E-4,1.1892514108444368E-4
34285.0,0.007354496829414369,0.00364813695066238,0.004061778574282765
34303.0,9.966081772442352E-5,1.0177347011503878E-4,6.663436562415878E-5
34321.0,0.03144711854035242,0.2944769942181669,0.4142097564294152
34339.0,2.0145027556947947E-4,1.9462014828290308E-4,1.2972445861997778E-4
34356.0,6.099228767643355E-6,7.610398816023851E-6,4.829244016416986E-6
34374.0,5.60049304550166E-4,4.393421721120828E-4,2.9804375629011084E-4
34392.0,1.2306688285252584E-5,1.3944843799256211E-5,9.108909001604155E-6
34409.0,0.004058825466004366,0.0016145590114365243,0.0018840206419474088
34427.0,6.281022767783613E-5,5.8994199884792574E-5,4.3151460283773506E-5
34445.0,0.027968791796462684,0.2917658893643056,0.4159632630679451
34463.0,1.6982436715148267E-4,1.6831278200792347E-4,1.102098236878762E-4
34480.0,4.625391999465605E-6,6.560288470585623E-6,4.195929852734714E-6
34498.0,5.074708528416908E-4,4.57257683780613E-4,2.984199679283371E-4
34516.0,1.0526480111985096E-5,1.436753103757866E-5,8.702011657034544E-6
34534.0,5.311976062088574E-4,4.612272923252099E-4,3.062313380730182E-4
34551.0,1.3919454134239457E-5,1.754205898658421E-5,1.1313169553005843E-5
34569.0,4.8650744201260903E-4,4.405697429055289E-4,2.871663343209354E-4
34587.0,1.0564371631211348E-5,1.38053251967434E-5,9.013439042934261E-6
34605.0,4.8276103494744653E-4,3.9518511291854446E-4,2.56757403132934E-4
34622.0,1.1804873433836268E-5,1.512781722644554E-5,9.176878566946843E-6
34640.0,5.520068862047509E-4,0.00209245646567446,2.9718061292552573E-4
34658.0,1.4581559349232493E-4,0.002529057711204926,5.8063470331315354E-5
34676.0,7.252644929656947E-4,5.095959665877254E-4,3.469189914854369E-4
34693.0,1.769912164362639E-5,1.9141239969393774E-5,1.2400353187557146E-5
34711.0,7.618727803818322E-4,6.546644413405197E-4,4.1580343557037465E-4
34729.0,1.5716030748925687E-5,2.0475439606359818E-5,1.2428741720116928E-5
34746.0,0.0015280686216141896,0.0011709480642049226,8.335441885385025E-4
34764.0,2.7794010927942974E-5,3.466467962093945E-5,2.259080961180029E-5
34782.0,0.0026176768535731577,0.0015464361697009512,0.0010810795073157486
34800.0,4.4409331827852076E-5,5.2136789349618035E-5,3.107214055259816E-5
34817.0,0.005185577462507811,0.002749887609296309,0.0021170506685480876
34835.0,7.345301001310565E-5,8.271092055474654E-5,5.21456304070703E-5
34853.0,0.005315688042203796,0.0037830190383431345,0.004014238093783213
34871.0,8.298101960884025E-5,9.315704975237423E-5,6.0133265973012076E-5
34888.0,0.026459837004878323,0.28640360514382546,0.4174807627939839
34906.0,2.2181372474564006E-4,1.9493399822616465E-4,1.1905707054386657E-4
34924.0,5.073905412187191E-6,6.036582867618852E-6,3.768353878480816E-6
34942.0,4.67221120350072E-4,4.171118633327869E-4,2.6602249142139434E-4
34959.0,1.2153702594291659E-5,1.574670928900895E-5,9.733504268103995E-6
34977.0,0.0015623855695172568,0.001034986931709262,7.052729262839372E-4
34995.0,3.384189048759323E-5,3.4936308544578476E-5,2.257527021292734E-5
35013.0,0.004504266205181126,0.0020510664717367393,0.0018371345751575145
35030.0,8.400416679083168E-5,9.174971486531322E-5,5.963092700526502E-5
35048.0,0.004287643923880758,0.06079868818566064,0.08836172857206245
35066.0,1.6074031201722148E-4,1.4535594570764238E-4,9.781757815027668E-5
35083.0,5.173698972653028E-6,5.607512698132156E-6,3.7546572199931327E-6
35101.0,4.7597946447682415E-4,3.7347610971307947E-4,2.3145269601822604E-4
35119.0,1.1521613949857486E-5,1.145229555032003E-5,7.366399209284625E-6
35137.0,0.0013154388959476077,7.013001339631388E-4,3.9226772512888355E-4
35154.0,3.569991331785196E-5,2.9725391597281455E-5,1.5442029148447618E-5
35172.0,0.0011259337552894377,8.144404597768871E-4,6.282066748198488E-4
35190.0,2.766596167109138E-5,2.8590477716504696E-5,1.977934346554963E-5
35208.0,0.001553446164160167,0.001115645775215243,7.75955636592189E-4
35225.0,3.3359548103659414E-5,4.016624449687797E-5,2.712415359485211E-5
35243.0,0.0032206614719621006,0.0016547526058964597,0.0013754210620081015
35261.0,5.23155654287448E-5,5.514997687137554E-5,3.640626633330468E-5
35279.0,0.00581713321310463,0.0035701796524444333,0.004092590019003073
35296.0,1.1682685456839791E-4,1.1103713392764697E-4,7.559700780107996E-5
35314.0,0.0090722037448791,0.013339002037581826,0.018788760209250948
35332.0,1.5028213385279894E-4,1.2912025363752703E-4,8.832684797952455E-5
35349.0,5.043840384424211E-6,5.416663417553525E-6,3.522196707445939E-6
35367.0,4.320908141222729E-4,3.717027239066259E-4,2.5770326905286535E-4
35385.0,1.1257470757947634E-5,1.200959437792258E-5,7.826973776316326E-6
35403.0,4.149922006852375E-4,3.657077781236233E-4,2.3837455131433546E-4
35420.0,1.2965325413856706E-5,1.375008628196048E-5,9.25082690680574E-6
35438.0,0.002455337489855722,0.0010747821833333108,7.0291982103515E-4
35456.0,4.522308631556203E-5,3.486252676683405E-5,2.4265350052635135E-5
35474.0,0.0020078170574381934,0.0011791606701587814,8.611582232944558E-4
35491.0,4.7152387474762106E-5,4.881666195718626E-5,3.3231643242182454E-5
35509.0,0.001878751317710834,0.0011178206013997636,7.584685128889216E-4
35527.0,3.7259002914676574E-5,3.8034161938227194E-5,2.5369548543564044E-5
35545.0,0.0017629172855752628,0.001035620214409538,7.695929576675447E-4
35562.0,4.3304346476732203E-5,4.146069166221421E-5,2.966946420731293E-5
35580.0,0.001875914717995402,0.0010724634232003353,8.100019949738148E-4
35598.0,3.722258334920188E-5,3.7457608474519906E-5,2.5750121037492043E-5
35616.0,0.0026031448297667167,0.0013691109310197918,0.0011006367405131273
35633.0,5.600918364499544E-5,5.7213697321838255E-5,3.791993837804324E-5
35651.0,0.004613858611348385,0.0022278422815196594,0.0016962892650393957
35669.0,9.434941201893954E-5,7.902660301288618E-5,5.617987885981209E-5
35686.0,0.030171936454690386,0.2744678700784083,0.4231646939318831
35704.0,2.5617168331327323E-4,2.117780920453008E-4,1.3728312882564756E-4
35722.0,7.791153393004074E-6,7.137571533929114E-6,4.453709209645302E-6
35740.0,8.334493518200559E-4,6.390763131145611E-4,4.4753420354787775E-4
35757.0,2.5125777961315432E-5,2.469247884542187E-5,1.7411016181267402E-5
35775.0,0.0019780795911634027,0.0010758896550293207,7.731009057017525E-4
35793.0,4.10500116720063E-5,3.793595497976448E-5,2.525927827131438E-5
35811.0,0.005696717601364426,0.058344184380058374,0.09039155524335683
35828.0,2.196067493349976E-4,1.7800510228386878E-4,1.1849136817158843E-4
35846.0,6.469799579254258E-6,6.0295083685222165E-6,3.960797719868933E-6
35864.0,8.494157689252159E-4,6.775739556697851E-4,4.542862068586521E-4
35882.0,2.1843578574477696E-5,2.1149055041972235E-5,1.4500123937060688E-5
35899.0,0.0010494237650122908,8.18802320470051E-4,5.720719606312983E-4
35917.0,2.7966653510372725E-5,2.590851956858782E-5,1.8159004206749932E-5
35935.0,0.004904699534016344,0.0026621650350006484,0.0018922942630620243
35953.0,8.692657729968995E-5,8.442054726836192E-5,5.7452649730447014E-5
35970.0,3.2307518964237503E-6,3.4818018445174585E-6,2.3728473362835635E-6
35988.0,0.0016571617279664676,6.518269364928593E-4,3.388693674271655E-4
36006.0,2.748730722389488E-5,2.177324621540218E-5,1.2044824763559525E-5
36023.0,0.008206996005893377,0.01295582415738676,0.01872703955393588
36041.0,1.6982837325804254E-4,1.4426983498032282E-4,1.090911528180692E-4
36059.0,4.959963433447143E-6,5.019653680599828E-6,3.587495451734E-6
36077.0,5.044516211870422E-4,3.884336114500438E-4,2.6823705079518105E-4
36094.0,1.7588689267787064E-5,1.533766151571349E-5,1.0389262519118067E-5
36112.0,0.003222554372554498,0.0011912583109706526,0.00104129464375707
36130.0,8.231959131587712E-5,4.0923183673539E-5,3.460085608085327E-5
36148.0,0.004078194179294093,0.001998951706972082,0.001655875766346826
36165.0,8.990513413263616E-5,8.469966711965156E-5,5.8721041486814264E-5
36183.0,2.8699161287581266E-6,2.9802309073215988E-6,1.939650701231394E-6
36201.0,5.379436738019326E-4,4.043108057595634E-4,2.9903152415147944E-4
36219.0,1.5361554497020874E-5,1.3813608118988488E-5,9.950108005554051E-6
36236.0,0.003716293456898233,0.0016041204183581336,0.0014623938169226766
36254.0,7.724357576690368E-5,6.143307369834618E-5,4.256067398898425E-5
36272.0,2.3821883903833593E-6,2.1994456900974444E-6,1.418833235559524E-6
36290.0,4.5179829347426106E-4,2.5375049933131535E-4,1.847246067625932E-4
36307.0,1.6844672266708207E-5,1.0659799169509861E-5,7.434144470962457E-6
36325.0,8.125408333756835E-4,5.990131926009016E-4,4.4555213532934354E-4
36343.0,1.8883220351274037E-5,1.8954533673192943E-5,1.3801364668829485E-5
36360.0,0.0032468237345406673,0.0016198488739284681,0.0013161569810880263
36378.0,7.565519408557478E-5,5.988181921238168E-5,4.3201204260509835E-5
36396.0,0.03159029590347825,0.269474800566991,0.4255273641861413
36414.0,2.4878327209099885E-4,1.827955729131037E-4,1.3132230522491418E-4
36431.0,9.284415324824458E-6,7.85657137213182E-6,5.217281527099174E-6
36449.0,7.153269718804076E-4,5.872710573303568E-4,4.23601666725305E-4
36467.0,1.6623747863411386E-5,1.8235451065239177E-5,1.3175163136518939E-5
36485.0,0.004199962859332737,0.002153136835031769,0.001959925201148208
36502.0,7.561998399118166E-5,8.043580090687504E-5,5.688903565163721E-5
36520.0,2.2367079919359265E-6,2.823467291521997E-6,1.920274257922536E-6
36538.0,4.632080761494353E-4,3.460066880368727E-4,2.709600248214962E-4
36556.0,1.0141472248925458E-5,1.151031729314826E-5,7.838625930916028E-6
36573.0,0.001396649885141777,9.412602609255666E-4,7.657398068740904E-4
36591.0,3.113211206533298E-5,3.3088000538820425E-5,2.29305671786873E-5
36609.0,0.0038771143606761986,0.0019634065671026283,0.001724490878710254
36627.0,6.815221853701014E-5,6.907217819831986E-5,5.000102547769376E-5
36644.0,0.029014491986064556,0.268143171362327,0.42574193631212387
36662.0,1.774748106350864E-4,1.7090820785179057E-4,1.2753580986740935E-4
36680.0,5.055976773083102E-6,5.69091283705896E-6,3.939789398236501E-6
36697.0,5.862278677517301E-4,4.8239882092523446E-4,3.497006407479515E-4
36715.0,1.3256293534428318E-5,1.544374995304375E-5,1.0691071770888557E-5
36733.0,0.0030599863824296407,0.001052789154494171,8.754499920309198E-4
36751.0,5.3139937058209456E-5,3.868021666083361E-5,2.7596036670899954E-5
36768.0,0.008341343491171452,0.004012724645566765,0.004428621228997415
